x_values,long_wave,short_wave,total,surface,planck
860.5359308000001,1.5811398495295966e-6,38.672020886385525,38.67202246752537,38.67202246752537,2.3813347098266703e-6
879.5295083,2.9632842291452593e-6,38.70529172500308,38.70529468828731,38.70529468828731,4.395691142805802e-6
898.9423059000001,5.435600431242719e-6,39.03722037721123,39.037225812811656,39.037225812811656,7.988428055831881e-6
918.78339675,9.819307003132696e-6,39.23654978249579,39.236559601802796,39.236559601802796,1.4297724971293574e-5
939.0627188999999,1.743286868849529e-5,39.50843093585996,39.50844836872865,39.50844836872865,2.5211176727290032e-5
959.7897533500001,3.0478497363285263e-5,39.72787084110136,39.72790131959872,39.727901319598715,4.381040468708834e-5
980.9739828999999,5.235222112882442e-5,40.12664304199892,40.12669539422004,40.12669539422004,7.505021164618262e-5
1002.6257221500001,8.838842153704708e-5,40.72132720924659,40.72141559766813,40.72141559766813,0.00012678088720951902
1024.7553030000001,0.0001467055374914369,41.52308167559567,41.52322838113316,41.52322838113316,0.0002112585020285331
1047.3735125,0.0002390918829866231,42.682799356330364,42.68303844821335,42.683038448213345,0.0003473471515595424
1070.4911080000002,0.00038310071915541923,44.101022087908426,44.10140518862758,44.101405188627574,0.0005636733295416294
1094.1187264999999,0.0006017446845390845,46.05813188322808,46.058733627912616,46.05873362791261,0.0009030770690738332
1118.2681085000002,0.0009297530310297322,48.22833460724456,48.22926436027559,48.22926436027559,0.001428828223124081
1142.950211,0.001418211458239305,50.29207166729512,50.293489878753356,50.29348987875335,0.0022330894850690224
1168.177237,0.00214387625078932,51.94669530004201,51.9488391762928,51.94883917629279,0.0034484322741523284
1193.9611304999999,0.0032236451462218933,52.90993213183762,52.91315577698384,52.91315577698385,0.005263063097210137
1220.313809,0.0047896000357411815,53.768877583419425,53.77366718345517,53.77366718345517,0.007940801642458474
1247.2483139999997,0.0070580544263788075,54.24160200330859,54.24866005773497,54.24866005773498,0.011847046095363085
1274.776838,0.010281407731653014,54.62826565249472,54.63854706022637,54.638547060226365,0.01748143777294219
1302.9137095,0.014791666208716667,55.003064073590245,55.01785573979896,55.017855739798954,0.025519724512534776
1331.6713655,0.02110556129580144,55.06761240358868,55.08871796488449,55.08871796488449,0.03686392529549027
1361.063747,0.029749081029165913,55.14708191242583,55.176830993455,55.176830993454985,0.0527052733510011
1391.1053035,0.042093862943492336,54.13018513889214,54.17227900183563,54.17227900183563,0.07459886438616492
1421.80932,0.05796377731922562,54.20418715374289,54.262150931062116,54.262150931062116,0.10455032799905724
1453.1916190000002,0.07966180864331202,53.63933266472195,53.71899447336526,53.718994473365264,0.14512150521753678
1485.2666635,0.10896986345072435,52.684800089368714,52.79376995281944,52.79376995281944,0.19954430576191923
1518.0484339999998,0.1478788791864405,51.576380921094156,51.7242598002806,51.72425980028059,0.2718512582881481
1551.5537904999999,0.20033434484912488,49.9703525974996,50.17068694234872,50.17068694234872,0.36702853869239277
1585.799209,0.27000867167814413,48.122541676813675,48.39255034849182,48.39255034849182,0.49116942818162185
1620.8007655000001,0.3608063933555991,46.26591212341868,46.62671851677428,46.626718516774275,0.6516397724372789
1656.5751785,0.479138173331477,44.28007061548336,44.75920878881484,44.75920878881484,0.8572543265263443
1693.138537,0.6295435736786756,42.4343689957785,43.06391256945717,43.06391256945718,1.1184430767557096
1730.509072,0.8219048020341719,40.510974650231915,41.332879452266084,41.33287945226609,1.4474397593430395
1768.7043035,1.0661005361619234,38.534798323554696,39.60089885971662,39.60089885971662,1.858423182724319
1807.742662,1.3607178972469354,37.015388243018684,38.37610614026562,38.37610614026562,2.3676702553986795
1847.643311,1.7293164260475014,35.35361118776758,37.08292761381508,37.08292761381508,2.993673148471513
1888.4247054999998,2.1856701774298086,33.629319179503376,35.81498935693318,35.81498935693318,3.757194562354023
1930.105988,2.752148311069161,31.78446471050662,34.53661302157578,34.536613021575775,4.681317239821029
1972.7072294999998,3.3978759063901984,30.540006671468184,33.93788257785838,33.93788257785839,5.791434987975077
2016.2472915,4.122523961347555,29.73650228098112,33.859026242328675,33.85902624232868,7.115112978939267
2060.7480705,4.976597464572186,28.845231948788275,33.82182941336046,33.82182941336046,8.6820597073124
2106.2323525,5.988566148815738,27.809281612684337,33.79784776150007,33.79784776150008,10.523877567454338
2152.7221225000003,7.185338322290958,26.652428196374476,33.83776651866543,33.83776651866543,12.673699663505854
2200.2377189999997,8.56661306027508,25.515784278086837,34.082397338361915,34.082397338361915,15.165732226008744
2248.800492,10.259238216089248,24.06051334836009,34.319751564449334,34.319751564449334,18.03489454477137
2298.4349615,12.126205518344415,22.8799316229198,35.00613714126421,35.00613714126422,21.316452172469038
2349.1644010000005,14.253361253343526,21.718739757258277,35.972101010601804,35.972101010601804,25.045175600998764
2401.0159305,16.580133255918497,20.727379829796895,37.30751308571539,37.30751308571539,29.255054327170832
2454.0121620000004,19.128546149925658,19.82061059194344,38.949156741869096,38.94915674186909,33.97794924288097
2508.176718,22.158149260045672,18.70742394246084,40.86557320250651,40.86557320250651,39.243215116045526
2563.5371645,25.293301584779755,17.84948365605391,43.14278524083366,43.14278524083367,45.07728590821748
2620.1192295,28.863906688114774,16.90297371219749,45.76688040031226,45.76688040031227,51.502382221661115
2677.9497364999997,34.76486966618056,14.756457977004107,49.52132764318466,49.52132764318467,58.536051106072534
2737.0567319999996,53.781691753864195,6.437450918168219,60.21914267203241,60.21914267203241,66.19051220295432
2797.469625,64.04310394166495,4.534934930863839,68.5780388725288,68.5780388725288,74.47206777760724
2859.2151685,72.19827726689721,4.096053526556995,76.29433079345421,76.2943307934542,83.37997690645429
2922.3212505,80.43562122699255,3.8587002276320814,84.29432145462464,84.29432145462462,92.9064648333626
2986.8212150000004,87.81374081255612,4.000331136670638,91.81407194922676,91.81407194922676,103.03708593408618
3052.745643,95.40114024972291,4.1047167555128095,99.50585700523573,99.50585700523573,113.74926881835312
3120.1267049999997,102.5462905404196,4.3013364604489395,106.84762700086854,106.84762700086856,125.0128541004759
3188.9927275,108.29962486472137,4.679572491331824,112.97919735605319,112.97919735605319,136.78920870251667
3259.378716,113.34871031067325,5.053400388851592,118.40211069952484,118.40211069952484,149.03318131199777
3331.320881,117.70319893113961,5.384542208201723,123.08774113934133,123.08774113934133,161.69253314792306
3404.8463695,122.40456821924471,5.558254351493175,127.96282257073788,127.96282257073787,174.70655093400242
3479.9947150000003,127.01801804820234,5.64440384398895,132.66242189219128,132.6624218921913,188.0104134416695
3556.8076485,131.7343605236198,5.642195109194961,137.37655563281479,137.37655563281476,201.53408900029544
3635.316393,136.86747376675365,5.5508524291435055,142.41832619589715,142.41832619589715,215.20087801113078
3715.5531290000004,142.73599041858455,5.37168071610738,148.10767113469194,148.10767113469188,228.93037906704487
3797.5578785,149.0645648186155,5.14499250305767,154.20955732167317,154.20955732167317,242.64063057524686
3881.3805030000008,155.80563962050974,4.888393994419736,160.69403361492948,160.69403361492948,256.24929864845166
3967.050157,163.39102513204102,4.591200359091382,167.9822254911324,167.9822254911324,269.66973161686417
4054.6056544999997,171.35560851641702,4.2867496437154555,175.6423581601325,175.64235816013246,282.8171166111205
4144.103046,182.250780951492,3.891529810695858,186.14231076218786,186.14231076218783,295.6103171350676
4235.5674315,193.23022301013455,3.5275859279947976,196.75780893812936,196.7578089381293,307.96591034437375
4329.051772,208.3505264198692,3.0768681115041794,211.42739453137338,211.42739453137338,319.80763968930046
4424.601098,220.37825864004554,2.750858427071587,223.12911706711714,223.1291170671171,331.06211316117583
4522.2543495,232.31062316464553,2.4532243480086424,234.76384751265417,234.76384751265417,341.66018650147913
4622.0713375,251.07720786894532,2.0397345092364145,253.11694237818173,253.11694237818173,351.5405636975129
4724.094617,271.11302372841374,1.6492555066813595,272.7622792350951,272.7622792350951,360.64623754580083
4828.3679425,289.5802707639779,1.3293691043394087,290.90963986831736,290.9096398683173,368.92726452143916
4934.9364045,305.63090661445,1.0790524432314066,306.70995905768143,306.7099590576814,376.3411698458036
5043.8595865,319.0311080166713,0.8909470388041418,319.9220550554754,319.92205505547537,382.85393801977546
5155.1869035,330.2372126635702,0.7431142848590389,330.9803269484292,330.98032694842925,388.4384124620465
5268.9709,338.0205388340182,0.645283051944323,338.66582188596254,338.66582188596254,393.07537440807096
5385.265211,344.4346545026029,0.5641663967492804,344.99882089935215,344.99882089935215,396.75334176257957
5504.1271975,349.0878262169883,0.5019083705792478,349.58973458756753,349.5897345875675,399.4684685315834
5625.615754,352.7526588333628,0.44541541085409203,353.19807424421685,353.19807424421685,401.2241721936371
5749.777331,355.69691122205836,0.3942233457501877,356.0911345678085,356.0911345678086,402.03076569627075
5876.693509,362.2910175163225,0.31335084291593046,362.60436835923844,362.60436835923844,401.9053479803116
6006.4150435,369.54767818587413,0.2302088902393674,369.7778870761135,369.77788707611353,400.8708894950837
6138.976786499999,368.333550422764,0.20975468961416124,368.54330511237816,368.54330511237816,398.95657158700277
6274.470211,365.24146846091395,0.19780532467110187,365.43927378558504,365.43927378558504,396.19599265151885
6412.952104999999,360.12845123018883,0.1942027516065184,360.3226539817953,360.3226539817954,392.6276072705028
6554.5055409999995,356.74593609278827,0.17605569786443567,356.9219917906527,356.9219917906527,388.29310382928657
6699.192857999999,353.30137507857484,0.15722233451378437,353.4585974130886,353.4585974130886,383.23798859752907
6847.035621,348.02486336822835,0.14556415541114476,348.1704275236395,348.1704275236395,377.51227308124044
6998.146895000001,344.3264683151337,0.12472502045581942,344.4511933355895,344.4511933355895,371.16474154624126
7152.623799,339.93591009622804,0.10610126235214175,340.04201135858017,340.0420113585802,364.2459437084777
7310.491598,336.23604440215365,0.08514067003198023,336.32118507218564,336.3211850721856,356.81071992476245
7471.828230499999,330.7433666645575,0.07066560259709964,330.81403226715463,330.81403226715463,348.9121988601487
7636.741795000001,325.92201692695585,0.05405031377693413,325.9760672407328,325.97606724073273,340.6019383702435
7805.321223999999,319.60006887461054,0.042957806563809,319.6430266811744,319.6430266811744,331.93192890759707
7977.6268195,313.9977849690606,0.029911904796287636,314.0276968738569,314.0276968738569,322.9548494665758
8153.687636,304.92475899985743,0.02764379676321214,304.9524027966206,304.9524027966207,313.7238969824698
8333.6319305,284.1500796784427,0.061077590992967994,284.21115726943566,284.2111572694357,304.28554864663266
8517.597153499999,268.30888554869773,0.07632041359196638,268.3852059622897,268.3852059622897,294.6840116374476
8705.621101499999,254.61590009335595,0.08388577231774155,254.69978586567368,254.6997858656737,284.96672188791956
8897.737851000002,242.02970695922713,0.08762044941926411,242.1173274086464,242.11732740864636,275.1789919888319
9094.100695000001,236.19846254145318,0.0735137265142573,236.27197626796743,236.27197626796743,265.3576431425349
9294.830941,226.89400138386563,0.06950060348266197,226.96350198734828,226.96350198734828,255.5388016816234
9499.9727695,215.4654682190332,0.07051159327039493,215.5359798123036,215.5359798123036,245.7598179795861
9709.6594715,202.97548032209815,0.07376178945321982,203.04924211155137,203.04924211155137,236.0511116071216
9923.982945,194.71233218646464,0.06805633133593314,194.78038851780056,194.7803885178006,226.44251388087878
10143.04255,186.72069608740296,0.06265402425143825,186.78335011165439,186.7833501116544,216.9608900485618
10366.93707,176.42035381611143,0.06232353458792965,176.48267735069936,176.48267735069933,207.63054135856035
10595.71658,166.38503824469703,0.06164313396445562,166.44668137866148,166.44668137866148,198.4751241531649
10829.543255,158.95023094543885,0.05684112932280528,159.00707207476165,159.00707207476165,189.5112646948625
11068.591789999999,154.04157552360252,0.0480442224752533,154.08961974607777,154.08961974607777,180.75314469002635
11312.925355000001,149.46414392491144,0.03959873611682864,149.50374266102827,149.50374266102827,172.21692654788987
11562.6055,145.77010498086884,0.030455479535581722,145.80056046040443,145.8005604604044,163.91633875956933
11817.828915,141.4785618412397,0.023499965940530512,141.50206180718024,141.5020618071802,155.85856601827203
12078.659925,135.572116359398,0.019772934099831888,135.59188929349781,135.59188929349784,148.05326386079213
12345.245715000001,129.4853464733018,0.016850882683653513,129.50219735598546,129.5021973559855,140.5056666328123
12617.72969,124.39187182157029,0.013209911966284614,124.40508173353658,124.40508173353655,133.21961639370056
12896.193604999999,118.13493415415495,0.011631379025778456,118.14656553318072,118.14656553318075,126.19905488910047
13180.88262,111.80934366198345,0.010712352853535785,111.82005601483698,111.820056014837,119.44250126396683
13471.794245,105.79197930847809,0.009864963684705073,105.8018442721628,105.80184427216278,112.95321657288402
13769.10867,99.89789286415336,0.009083633960670835,99.90697649811403,99.90697649811405,106.72886322750179
14073.10455,94.60979920891035,0.007976154512284101,94.61777536342262,94.61777536342262,100.76446097423688
14383.78814,89.82065802170958,0.006627359354122129,89.8272853810637,89.8272853810637,95.05965314276364
14701.25663,84.67147743032791,0.0061004417201358015,84.67757787204805,84.67757787204805,89.61110185635225
15025.715685,79.8080637049332,0.005614866426325182,79.81367857135953,79.81367857135953,84.4128927707846
15357.268009999998,74.51054907074291,0.005844142632833827,74.51639321337575,74.51639321337575,79.46026878981503
15696.145635,67.4830075292244,0.008465293125599689,67.49147282234999,67.49147282235,74.74604612009236
16042.59067,62.95252573392646,0.00833976440864451,62.9608654983351,62.9608654983351,70.26281258629177
16396.741325,59.52995329262642,0.007189778143958196,59.537143070770384,59.53714307077038,66.00431867273224
16758.731435,54.869576432001324,0.007726016256356965,54.87730244825768,54.87730244825769,61.96399140106765
17128.55218,50.619375339072555,0.008030275621778086,50.62740561469433,50.62740561469433,58.13636466780332
17506.639875,47.18201627299405,0.007681305855311307,47.18969757884936,47.18969757884936,54.511198495109056
17893.139139999996,44.335096066439,0.006938055863450919,44.34203412230245,44.34203412230246,51.081434089170834
18288.06093,41.35314590940908,0.006583349429231277,41.35972925883831,41.3597292588383,47.84092435622849
18691.719510000003,38.52807715621451,0.006233214939883254,38.53431037115439,38.53431037115439,44.78089919524127
19104.29109,36.24458822464683,0.005507449184450068,36.25009567383128,36.250095673831275,41.89388686817779
19525.949299999997,33.91678379773392,0.005063707001938402,33.92184750473586,33.921847504735865,39.17248710921939
19956.881385,31.996785019115467,0.004347172274362289,32.00113219138983,32.00113219138983,36.60930003519451
20397.27258,30.270437066233047,0.0036632429937914954,30.27410030922684,30.27410030922684,34.19706476845401
20847.54595,28.202105090403165,0.0034218394235149305,28.20552692982668,28.20552692982668,31.927514309663735
21307.689109999996,26.267744855384908,0.003170106229592365,26.2709149616145,26.2709149616145,29.794847767604438
21777.940880000002,24.501652676079782,0.00291366705136811,24.50456634313115,24.50456634313115,27.792086562998982
22258.753590000004,23.164569410372767,0.0024170131201970177,23.166986423492965,23.166986423492965,25.911705913903138
22749.88303,21.579171929916114,0.00222695493516536,21.58139888485128,21.58139888485128,24.149090157119534
23251.825885000002,19.720938958374937,0.002372573164740123,19.72331153153968,19.72331153153968,22.496954612858385
23765.115395,18.071156960539884,0.0024115293899202284,18.073568489929805,18.073568489929805,20.948463028613137
24289.771435000002,16.843006972704142,0.0021966177394880213,16.84520359044363,16.84520359044363,19.498665520451933
24825.781835,15.783205932050517,0.0019262075813271649,15.785132139631845,15.785132139631845,18.142698359979793
25373.75668,14.578744416775802,0.0018637620899992276,14.5806081788658,14.580608178865804,16.874341637203692
25934.01082,13.54300933512909,0.001722854023296808,13.544732189152388,13.544732189152388,15.68850433473636
26506.566155,12.57106033738668,0.001582573440998399,12.572642910827678,12.572642910827676,14.580898691081035
27091.3789,11.692768527222048,0.00145371459927366,11.694222241821322,11.694222241821322,13.547408045335029
27689.17914,10.847811363837168,0.0013352648918445505,10.849146628729013,10.849146628729013,12.582770627268268
28300.315765,10.083367167133508,0.0012263760799889577,10.084593543213497,10.084593543213495,11.682755559467953
28924.82504,9.346357814613805,0.0011263296812830358,9.347484144295088,9.347484144295088,10.84377592794189
29563.526315,8.673423558251544,0.0010343376640409106,8.674457895915586,8.674457895915586,10.061415243474103
30215.987485,8.055276769076325,0.0009498541525821575,8.056226623228907,8.056226623228907,9.333017812722927
30882.649635,7.470056577420557,0.0008722536146595297,7.470928831035216,7.470928831035217,8.654976067737817
31564.43934,6.914626045110707,0.0008009143008505235,6.915426959411558,6.9154269594115565,8.023505561731957
32261.39071,6.40935009194512,0.0007353665849568166,6.410085458530077,6.4100854585300775,7.435924391196338
32973.495964999995,5.938315959504571,0.0006751723207961287,5.938991131825367,5.938991131825368,6.889654700467113
33782.334345,5.456531843499315,0.0006141929226301475,5.457146036421945,5.457146036421944,6.328198042585496
34705.19839,4.962596104252738,0.0005526926882100214,4.963148796940947,4.963148796940947,5.7551949123576245
35679.255745,4.505987787061873,0.000495902460042008,4.5064836895219145,4.506483689521914,5.218587418853404
36709.61852999999,4.067557618765419,0.0004435469021861778,4.068001165667606,4.0680011656676065,4.7169022247833565
37801.969765,3.6640147312378457,0.00039536814057354906,3.6644100993784194,3.664410099378419,4.248781384970279
38961.33969,3.2887036045654465,0.0003511763070882136,3.2890547808725348,3.2890547808725348,3.813417517893773
40194.092749999996,2.9406304088834574,0.00031075230981555225,2.940941161193273,2.940941161193273,3.4096574143119467
41507.42583,2.6187814843155186,0.0002738823834358968,2.6190553666989547,2.6190553666989542,3.036324825700212
42908.557055,2.3254037786316717,0.00024037857801929675,2.325644157209691,2.325644157209691,2.69243936507245
44407.68295,2.0499455725783364,0.00021001350512671554,2.0501555860834633,2.0501555860834633,2.3765199168154987
46016.41202,1.8004897954548873,0.00018257405994478513,1.8006723695148321,1.8006723695148321,2.087182978704373
47746.12167,1.5730465354789898,0.00015788872306860742,1.5732044242020584,1.5732044242020584,1.823386231801089
49610.99757,1.3665338298843792,0.0001357715321800306,1.3666696014165594,1.3666696014165594,1.583874154560463
51626.147035,1.181560602695554,0.00011605421707718442,1.1816766569126314,1.1816766569126314,1.3675192083322933
53812.128275,1.0121431318909238,9.854770734834751e-5,1.012241679598272,1.012241679598272,1.1728800107259514
56193.02422,0.8618542846364733,8.307501251470867e-5,0.861937359648988,0.861937359648988,0.9986004786901417
58794.474570000006,0.7281285140040397,6.948553629661048e-5,0.7281979995403363,0.7281979995403363,0.8435374430238249
61648.633155,0.6098770176368963,5.762306157708276e-5,0.6099346406984734,0.6099346406984734,0.7064274071021939
64792.02007,0.506766877444855,4.7343678570573284e-5,0.5068142211234257,0.5068142211234257,0.5860903741816579
68273.665015,0.4155880896009311,3.8495666857341154e-5,0.4156265852677884,0.4156265852677884,0.4811820708228598
72153.525845,0.3373000427575236,3.093761475595091e-5,0.3373309803722796,0.3373309803722795,0.39043512087720195
76501.34809,0.2702369144797287,2.454454249241546e-5,0.2702614590222211,0.2702614590222211,0.3127098762647621
81407.32014999999,0.21337876112320794,1.91919701567207e-5,0.21339795309336468,0.21339795309336465,0.2468226810038096
86986.42563,0.16572981310366858,1.4762010230908482e-5,0.16574457511389948,0.16574457511389948,0.1916179135398949
93382.91926,0.1265202651250238,1.1145539737040036e-5,0.12653141066476084,0.12653141066476087,0.1460004567063712
100797.1358,0.09425647865811551,3.6038256112406217e-6,0.09426008248372675,0.09426008248372675,0.10884191951582232
109498.12555,0.06855167929231115,4.0744497051664636e-12,0.0685516792963856,0.06855167929638561,0.0790884329447734
119846.82995,0.048392702896378904,2.842615620602277e-12,0.04839270289922152,0.04839270289922152,0.05576572279386993
132361.6203,0.032963370863935255,1.9137188367740854e-12,0.032963370865848975,0.032963370865848975,0.03792648816189453
147792.3493,0.021533406073118884,1.2338608530103338e-12,0.021533406074352744,0.021533406074352748,0.024687730595503655
167316.30829999998,0.013284953569688604,7.53521770166756e-13,0.013284953570442126,0.013284953570442126,0.015206177579773567
192833.864,0.007652971528157741,4.2908536746524835e-13,0.007652971528586827,0.007652971528586827,0.008719951652041202
227607.15164999999,0.004018107256441907,2.2271086258905433e-13,0.0040181072566646174,0.0040181072566646174,0.004545356156780252
277856.624,0.0018533703049553704,1.0156011713643444e-13,0.0018533703050569305,0.0018533703050569305,0.0020705630440423484
357110.32999999996,0.0007041991395398284,3.815451530090255e-14,0.0007041991395779829,0.0007041991395779829,0.0007677666526699268
501676.906,0.000194177870681682,1.038580802713426e-14,0.0001941778706920678,0.0001941778706920678,0.00019945393237423843
861570.5257,2.766468406943067e-5,1.4666288583120579e-15,2.7664684070897297e-5,2.7664684070897297e-5,2.320693859873806e-5
5.5135581125e6,2.9420126380640004e-7,1.548435525435507e-17,2.942012638218844e-7,2.942012638218844e-7,1.4034347881133804e-8
