x_values,long_wave,short_wave,total,surface,planck
823.7704904000001,4.82785923308094e-7,31.97574598690691,31.975746469692837,31.975746469692833,6.660228991735843e-7
841.9524921000001,9.263553708202362e-7,32.60482962690841,32.60483055326378,32.604830553263774,1.2696711035438214e-6
860.5359308000001,1.741767508295514e-6,33.47695839994945,33.47696014171696,33.47696014171696,2.3813347098266703e-6
879.5295083,3.2020108298645604e-6,34.85111468294969,34.85111788496052,34.85111788496052,4.395691142805802e-6
898.9423059000001,5.738308656937541e-6,37.0690738877236,37.069079626032256,37.069079626032256,7.988428055831881e-6
918.78339675,1.0060334196459596e-5,39.86619563103805,39.86620569137225,39.86620569137225,1.4297724971293574e-5
939.0627188999999,1.7200075785739224e-5,43.54918030864183,43.54919750871762,43.54919750871761,2.5211176727290032e-5
959.7897533500001,2.8777261226373312e-5,47.79831084368197,47.798339620943196,47.798339620943196,4.381040468708834e-5
980.9739828999999,4.7273469866956466e-5,52.2779073993923,52.277954672862165,52.27795467286217,7.505021164618262e-5
1002.6257221500001,7.653621872400488e-5,56.654353787098394,56.654430323317115,56.65443032331712,0.00012678088720951902
1024.7553030000001,0.00012389540829214953,59.723691817749376,59.72381571315767,59.72381571315767,0.0002112585020285331
1047.3735125,0.00019998602420780428,61.777722197424524,61.77792218344873,61.77792218344872,0.0003473471515595424
1070.4911080000002,0.00032088332187058937,63.102090359341375,63.102411242663244,63.10241124266324,0.0005636733295416294
1094.1187264999999,0.0005101638778618573,63.984664112813036,63.9851742766909,63.9851742766909,0.0009030770690738332
1118.2681085000002,0.0008038798555731348,64.42225243122283,64.4230563110784,64.42305631107841,0.001428828223124081
1142.950211,0.0012512226941849003,64.71025427451094,64.71150549720512,64.71150549720512,0.0022330894850690224
1168.177237,0.0019384950825439991,64.26217075170135,64.26410924678389,64.26410924678389,0.0034484322741523284
1193.9611304999999,0.0029681349614905993,63.67409098031186,63.67705911527335,63.67705911527335,0.005263063097210137
1220.313809,0.004509045031678849,62.66048779765263,62.66499684268431,62.664996842684296,0.007940801642458474
1247.2483139999997,0.006748767325615004,61.81681345621794,61.82356222354356,61.823562223543554,0.011847046095363085
1274.776838,0.010063444024362269,60.2790854585147,60.28914890253906,60.28914890253906,0.01748143777294219
1302.9137095,0.014791666208716667,58.93185436456095,58.946646030769664,58.94664603076967,0.025519724512534776
1331.6713655,0.02158922230371776,57.21003255067428,57.231621772977995,57.231621772977995,0.03686392529549027
1361.063747,0.031079666503781193,55.696551865492204,55.72763153199598,55.72763153199598,0.0527052733510011
1391.1053035,0.044447701709852995,53.83727798006407,53.88172568177393,53.88172568177393,0.07459886438616492
1421.80932,0.062497009280525075,52.474556587731534,52.53705359701206,52.53705359701206,0.10455032799905724
1453.1916190000002,0.08764455517140328,50.51878707649979,50.60643163167119,50.606431631671185,0.14512150521753678
1485.2666635,0.12176411389966345,48.53504312993738,48.656807243837044,48.656807243837044,0.19954430576191923
1518.0484339999998,0.16643043787152487,47.04974825740833,47.21617869527986,47.21617869527986,0.2718512582881481
1551.5537904999999,0.22700207123708388,45.030477424231,45.25747949546808,45.25747949546809,0.36702853869239277
1585.799209,0.3058356714364759,43.258703379533685,43.56453905097016,43.56453905097017,0.49116942818162185
