x_values,long_wave,short_wave,total,surface,planck
860.5359308000001,1.2167847928149431e-6,43.621695170865635,43.62169638765043,43.621696387650424,2.3813347098266703e-6
879.5295083,2.269090758803551e-6,44.52572164954753,44.525723918638285,44.525723918638285,4.395691142805802e-6
898.9423059000001,4.151876532163207e-6,45.46448326772581,45.46448741960234,45.46448741960234,7.988428055831881e-6
918.78339675,7.477208560729076e-6,46.3130765889444,46.31308406615296,46.31308406615295,1.4297724971293574e-5
939.0627188999999,1.3233051581172832e-5,47.16606814659676,47.16608137964834,47.16608137964833,2.5211176727290032e-5
959.7897533500001,2.306769381801152e-5,47.93069799016398,47.930721057857795,47.930721057857795,4.381040468708834e-5
980.9739828999999,3.963870246621505e-5,48.573025060930576,48.57306469963304,48.57306469963304,7.505021164618262e-5
1002.6257221500001,6.717425541300354e-5,49.09094319609811,49.09101037035352,49.091010370353516,0.00012678088720951902
1024.7553030000001,0.0001118681300160847,49.6881736885336,49.688285556663615,49.688285556663615,0.0002112585020285331
1047.3735125,0.0001838330356879439,50.16419005810852,50.1643738911442,50.16437389114421,0.0003473471515595424
1070.4911080000002,0.00029816989716849155,50.51841060354765,50.51870877344482,50.518708773444814,0.0005636733295416294
1094.1187264999999,0.0004757120055168454,50.95995339828883,50.96042911029435,50.96042911029435,0.0009030770690738332
1118.2681085000002,0.0007523151336651753,51.07298086224794,51.073733177381605,51.073733177381605,0.001428828223124081
1142.950211,0.0011708303722876043,51.27620183673131,51.2773726671036,51.2773726671036,0.0022330894850690224
1168.177237,0.0018073708609685694,51.15438033473574,51.15618770559671,51.15618770559671,0.0034484322741523284
1193.9611304999999,0.002757350477033442,50.919955667660275,50.92271301813731,50.92271301813731,0.005263063097210137
1220.313809,0.0041586462391895946,50.57719154459189,50.58135019083108,50.58135019083108,0.007940801642458474
1247.2483139999997,0.00620190554509637,50.13092526782326,50.137127173368356,50.13712717336835,0.011847046095363085
1274.776838,0.00914875407667767,49.586511529928316,49.59566028400499,49.595660284004985,0.01748143777294219
1302.9137095,0.013351220074061552,48.94969452614733,48.9630457462214,48.9630457462214,0.025519724512534776
1331.6713655,0.019279309748004694,48.22661246854988,48.24589177829789,48.24589177829788,0.03686392529549027
1361.063747,0.02755769698603638,47.42364923447602,47.45120693146205,47.451206931462046,0.0527052733510011
1391.1053035,0.038994303339266734,46.54738096312908,46.586375266468345,46.586375266468345,0.07459886438616492
1421.80932,0.05484075666217745,45.41884293791687,45.47368369457905,45.47368369457905,0.10455032799905724
1453.1916190000002,0.07581500021069695,44.60190517600661,44.677720176217306,44.677720176217306,0.14512150521753678
1485.2666635,0.10422721824365072,43.546227848162815,43.650455066406465,43.65045506640647,0.19954430576191923
1518.0484339999998,0.14143179518150642,42.616784579521806,42.75821637470331,42.75821637470331,0.2718512582881481
1551.5537904999999,0.19089789256152154,41.4704866810474,41.66138457360892,41.66138457360892,0.36702853869239277
1585.799209,0.25541189176584783,40.29076999153346,40.546181883299305,40.54618188329931,0.49116942818162185
1620.8007655000001,0.33754673582237743,39.24180840897871,39.57935514480109,39.57935514480109,0.6516397724372789
1656.5751785,0.4439744966955384,38.00887429464425,38.45284879133979,38.45284879133979,0.8572543265263443
1693.138537,0.579140959064267,36.760559798559264,37.33970075762353,37.33970075762353,1.1184430767557096
1730.509072,0.7465623973283222,35.644903835852844,36.39146623318116,36.39146623318116,1.4474397593430395
1768.7043035,0.958335407456147,34.37687065827697,35.33520606573312,35.33520606573311,1.858423182724319
1807.742662,1.2161666439200176,33.241123203449376,34.457289847369395,34.457289847369395,2.3676702553986795
1847.643311,1.5376037160734548,31.972774477431084,33.510378193504536,33.510378193504536,2.993673148471513
1888.4247054999998,1.9222579366081858,30.835164324199297,32.75742226080748,32.75742226080748,3.757194562354023
1930.105988,2.3947683980927685,29.583418642516516,31.978187040609285,31.978187040609285,4.681317239821029
1972.7072294999998,2.9511284725623312,28.459766139257045,31.410894611819376,31.410894611819376,5.791434987975077
2016.2472915,3.611177866640795,27.34576311180025,30.956940978441043,30.956940978441043,7.115112978939267
2060.7480705,4.389667473803681,26.244486657913857,30.634154131717537,30.634154131717537,8.6820597073124
2106.2323525,5.300169813503403,25.158711800789536,30.458881614292938,30.458881614292935,10.523877567454338
2152.7221225000003,6.358020822953767,24.09096760353347,30.44898842648724,30.448988426487233,12.673699663505854
2200.2377189999997,7.607651126433254,22.95557712456556,30.563228250998815,30.563228250998815,15.165732226008744
2248.800492,9.0108546962564,21.934891234592556,30.945745930848958,30.945745930848958,18.03489454477137
2298.4349615,10.650642244702265,20.858607808460025,31.50925005316229,31.50925005316229,21.316452172469038
2349.1644010000005,12.415865511310448,19.966645642955758,32.382511154266204,32.382511154266204,25.045175600998764
2401.0159305,14.503550193904077,18.95034505210128,33.45389524600536,33.45389524600535,29.255054327170832
2454.0121620000004,16.77735041399035,18.036850976721475,34.81420139071183,34.81420139071183,33.97794924288097
2508.176718,19.30388663872612,17.15163167811279,36.455518316838905,36.455518316838905,39.243215116045526
2563.5371645,22.087111066707372,16.295263265733553,38.382374332440925,38.382374332440925,45.07728590821748
2620.1192295,25.230829240071785,15.411100206614938,40.641929446686724,40.641929446686724,51.502382221661115
2677.9497364999997,29.5324214296826,14.14518876505851,43.677610194741106,43.67761019474111,58.536051106072534
2737.0567319999996,41.38900446315846,10.102405505063823,51.49140996822228,51.49140996822228,66.19051220295432
2797.469625,51.39463294439827,7.88106421573082,59.275697160129084,59.27569716012909,74.47206777760724
2859.2151685,54.1524793491971,8.4052403474929,62.55771969669,62.55771969668999,83.37997690645429
2922.3212505,59.92003173486128,8.018047104820988,67.93807883968228,67.93807883968228,92.9064648333626
2986.8212150000004,66.23292756733359,7.594848827086236,73.82777639441983,73.82777639441981,103.03708593408618
3052.745643,72.60716379703419,7.232474427201903,79.8396382242361,79.8396382242361,113.74926881835312
3120.1267049999997,79.2582871174722,6.881333977365581,86.13962109483778,86.13962109483778,125.0128541004759
3188.9927275,84.34066493677679,6.770496860985968,91.11116179776276,91.11116179776276,136.78920870251667
3259.378716,87.49046977414768,6.847379054396051,94.33784882854374,94.33784882854373,149.03318131199777
3331.320881,91.24009575951872,6.7773104256132815,98.017406185132,98.01740618513199,161.69253314792306
3404.8463695,97.88765366024678,6.414435499521358,104.30208915976814,104.30208915976813,174.70655093400242
3479.9947150000003,104.57843391433128,6.066665048531877,110.64509896286316,110.64509896286317,188.0104134416695
3556.8076485,103.31402688616953,6.239249504675868,109.5532763908454,109.5532763908454,201.53408900029544
3635.316393,107.01204620375485,6.024651661555963,113.03669786531081,113.03669786531083,215.20087801113078
3715.5531290000004,111.23460595831573,5.764072498578033,116.99867845689376,116.99867845689376,228.93037906704487
3797.5578785,116.5268629482781,5.449038435071119,121.97590138334921,121.97590138334921,242.64063057524686
3881.3805030000008,126.46238801596706,4.9632709321311435,131.4256589480982,131.4256589480982,256.24929864845166
3967.050157,143.93329090171412,4.268024368876954,148.20131527059107,148.20131527059104,269.66973161686417
4054.6056544999997,132.6757160886118,4.537384985251636,137.21310107386344,137.21310107386344,282.8171166111205
4144.103046,136.47167011214452,4.2933846245060385,140.76505473665057,140.76505473665054,295.6103171350676
4235.5674315,142.1977482331723,4.004943281307065,146.20269151447937,146.20269151447937,307.96591034437375
4329.051772,150.7313052513205,3.667754811479105,154.3990600627996,154.3990600627996,319.80763968930046
4424.601098,161.50146443177061,3.3115398024528244,164.81300423422343,164.8130042342234,331.06211316117583
4522.2543495,173.18305497489055,2.970204146919602,176.15325912181015,176.15325912181018,341.66018650147913
4622.0713375,186.4032005371027,2.6348284656639174,189.03802900276662,189.03802900276662,351.5405636975129
4724.094617,195.51842629072723,2.39051728573698,197.90894357646422,197.9089435764642,360.64623754580083
4828.3679425,204.44585042802217,2.165863895271215,206.61171432329337,206.61171432329337,368.92726452143916
4934.9364045,216.36176365829252,1.9201834261399346,218.28194708443246,218.28194708443246,376.3411698458036
5043.8595865,230.34573975728978,1.6734984460523104,232.0192382033421,232.0192382033421,382.85393801977546
5155.1869035,242.8938668359655,1.4623931931745335,244.35626002914003,244.35626002914003,388.4384124620465
5268.9709,266.50236788003434,1.167486308382366,267.6698541884167,267.6698541884167,393.07537440807096
5385.265211,280.0111979974872,0.9907541622569596,281.0019521597442,281.0019521597442,396.75334176257957
5504.1271975,290.5378636457382,0.8530777580539426,291.3909414037921,291.3909414037921,399.4684685315834
5625.615754,303.51517590104663,0.7065551589893078,304.22173106003595,304.22173106003595,401.2241721936371
5749.777331,302.1507584124315,0.6688605031761674,302.8196189156077,302.81961891560763,402.03076569627075
5876.693509,304.741982110693,0.6042440769764212,305.34622618766946,305.3462261876695,401.9053479803116
6006.4150435,311.98424181953516,0.5138546588778607,312.498096478413,312.49809647841306,400.8708894950837
6138.976786499999,323.04581902872235,0.40882838483444306,323.4546474135568,323.4546474135568,398.95657158700277
6274.470211,317.1463964621875,0.3972836791338155,317.5436801413213,317.5436801413213,396.19599265151885
6412.952104999999,306.8690213922839,0.4030104020523354,307.27203179433627,307.2720317943362,392.6276072705028
6554.5055409999995,314.2022373941471,0.3257433819133966,314.52798077606053,314.52798077606053,388.29310382928657
6699.192857999999,322.3820812499779,0.2512972773667486,322.63337852734463,322.63337852734463,383.23798859752907
6847.035621,324.7314520369209,0.20483925435570888,324.93629129127663,324.93629129127663,377.51227308124044
6998.146895000001,323.33666869920523,0.1747451531804135,323.51141385238566,323.51141385238566,371.16474154624126
7152.623799,321.2499202362989,0.14780932696931515,321.39772956326823,321.3977295632683,364.2459437084777
7310.491598,313.79316649308373,0.13997609710375356,313.93314259018746,313.9331425901875,356.81071992476245
7471.828230499999,307.7113666722468,0.12648836142384431,307.8378550336707,307.8378550336707,348.9121988601487
7636.741795000001,305.1633942564871,0.1030564263774319,305.2664506828645,305.2664506828645,340.6019383702435
7805.321223999999,302.0901548675092,0.08223907569407925,302.1723939432033,302.1723939432033,331.93192890759707
7977.6268195,296.7996340227966,0.06872943362855465,296.8683634564252,296.86836345642513,322.9548494665758
8153.687636,283.74447973563565,0.07472763091515214,283.8192073665508,283.8192073665508,313.7238969824698
8333.6319305,275.98963515229315,0.06743799180358798,276.05707314409676,276.05707314409676,304.28554864663266
8517.597153499999,269.99823179567557,0.05612557015809784,270.05435736583365,270.0543573658337,294.6840116374476
8705.621101499999,263.56443246485657,0.04648051999247524,263.61091298484905,263.61091298484905,284.96672188791956
8897.737851000002,256.91658919731253,0.03793357558919152,256.9545227729017,256.9545227729017,275.1789919888319
9094.100695000001,248.406077933883,0.03347957473345953,248.43955750861647,248.43955750861647,265.3576431425349
9294.830941,239.3312997411427,0.03090559364195675,239.36220533478465,239.36220533478462,255.5388016816234
9499.9727695,228.7237807530961,0.031152518888917763,228.754933271985,228.754933271985,245.7598179795861
9709.6594715,219.58966663746844,0.028747689027613887,219.61841432649607,219.61841432649604,236.0511116071216
9923.982945,211.31080563786568,0.025406985571012203,211.3362126234367,211.33621262343672,226.44251388087878
10143.04255,203.84285642141037,0.021368211708206904,203.86422463311857,203.8642246331186,216.9608900485618
10366.93707,195.07798903818383,0.019709129113759313,195.09769816729758,195.09769816729758,207.63054135856035
10595.71658,185.79005391224104,0.019058010893168095,185.8091119231342,185.8091119231342,198.4751241531649
10829.543255,175.72836077410474,0.020144778825002332,175.74850555292974,175.74850555292974,189.5112646948625
11068.591789999999,164.58908155952216,0.02285265366253496,164.6119342131847,164.6119342131847,180.75314469002635
11312.925355000001,154.85879624507072,0.023741973972462808,154.88253821904317,154.88253821904317,172.21692654788987
11562.6055,145.68427593782786,0.024042935413003074,145.70831887324087,145.70831887324084,163.91633875956933
11817.828915,136.99789882226298,0.024210475316685645,137.02210929757968,137.02210929757965,155.85856601827203
12078.659925,130.50899241526335,0.02183493397213758,130.5308273492355,130.53082734923547,148.05326386079213
12345.245715000001,131.5056806074296,0.010798572397493895,131.51647917982712,131.51647917982712,140.5056666328123
12617.72969,127.94223077508616,0.006213176968485354,127.94844395205465,127.94844395205462,133.21961639370056
12896.193604999999,121.12694172168328,0.005723065579579931,121.13266478726285,121.13266478726285,126.19905488910047
13180.88262,114.28360259352928,0.005668079025379771,114.28927067255466,114.28927067255465,119.44250126396683
13471.794245,108.47137643127769,0.004853924369811607,108.4762303556475,108.47623035564749,112.95321657288402
13769.10867,102.4280102555056,0.004469481455518065,102.43247973696111,102.43247973696113,106.72886322750179
14073.10455,96.70288452284166,0.004114900026859721,96.70699942286852,96.70699942286852,100.76446097423688
14383.78814,90.80978876720717,0.004214872466069804,90.81400363967323,90.81400363967322,95.05965314276364
14701.25663,85.278621155501,0.004198422659001605,85.28281957816,85.28281957816,89.61110185635225
15025.715685,80.81211432012199,0.0034511968532560614,80.81556551697525,80.81556551697524,84.4128927707846
15357.268009999998,76.26102283776345,0.0029536434937805,76.26397648125723,76.26397648125723,79.46026878981503
15696.145635,71.78192406969053,0.002718046524931958,71.78464211621547,71.78464211621547,74.74604612009236
16042.59067,67.05639358574126,0.0028773452810674886,67.05927093102233,67.05927093102234,70.26281258629177
16396.741325,62.3625072244628,0.0031629666324063358,62.36567019109521,62.365670191095205,66.00431867273224
16758.731435,58.36157892238225,0.0030669866316662925,58.364645909013916,58.364645909013916,61.96399140106765
17128.55218,54.75576170953809,0.0028212979366301536,54.75858300747472,54.758583007474726,58.13636466780332
17506.639875,51.50154604944921,0.002461964655201804,51.504008014104414,51.50400801410441,54.511198495109056
17893.139139999996,48.56312775130611,0.002018496564760078,48.56514624787087,48.56514624787087,51.081434089170834
18288.06093,45.30893516916433,0.002021166579929398,45.31095633574426,45.31095633574426,47.84092435622849
18691.719510000003,42.33906062677492,0.001914845419322158,42.340975472194245,42.34097547219424,44.78089919524127
19104.29109,39.45491162290156,0.0018558409814075623,39.45676746388297,39.456767463882976,41.89388686817779
19525.949299999997,37.152568337747034,0.0015310995930191808,37.15409943734005,37.15409943734006,39.17248710921939
19956.881385,34.69316638617855,0.0014076407061744893,34.69457402688472,34.694574026884716,36.60930003519451
20397.27258,32.535318264498905,0.0012196924393964928,32.536537956938304,32.5365379569383,34.19706476845401
20847.54595,30.376106015573516,0.0011211589913616268,30.377227174564876,30.377227174564876,31.927514309663735
21307.689109999996,28.322265176655865,0.001030524873372648,28.323295701529236,28.323295701529243,29.794847767604438
21777.940880000002,26.50072886634976,0.0008892504904376498,26.5016181168402,26.501618116840202,27.792086562998982
22258.753590000004,24.652984221625317,0.0008726273808965724,24.653856849006214,24.653856849006214,25.911705913903138
22749.88303,22.832463497776246,0.0008973552353475663,22.833360853011595,22.83336085301159,24.149090157119534
23251.825885000002,21.137759325089508,0.0009136221206535369,21.13867294721016,21.13867294721016,22.496954612858385
23765.115395,19.663643532220902,0.000839482002680848,19.664483014223585,19.664483014223585,20.948463028613137
24289.771435000002,18.359691214013043,0.0007337925688774562,18.36042500658192,18.360425006581924,19.498665520451933
24825.781835,17.13601939864666,0.0006396192945842522,17.136659017941245,17.136659017941245,18.142698359979793
25373.75668,15.854847185264392,0.0006510351509565025,15.855498220415349,15.855498220415349,16.874341637203692
25934.01082,14.743067358176717,0.0005980523407076369,14.743665410517425,14.743665410517423,15.68850433473636
26506.566155,13.684993100983405,0.0005493569030994902,13.685542457886505,13.685542457886505,14.580898691081035
27091.3789,12.728875077509514,0.0005046262811940513,12.729379703790707,12.729379703790709,13.547408045335029
27689.17914,11.809045513319194,0.0004635089701356489,11.80950902228933,11.809509022289332,12.582770627268268
28300.315765,10.976863240924565,0.00042571052178974877,10.977288951446356,10.977288951446356,11.682755559467953
28924.82504,10.174546838496967,0.000390981530176779,10.174937820027145,10.174937820027143,10.84377592794189
29563.526315,9.441983283110568,0.0003590484467616252,9.44234233155733,9.44234233155733,10.061415243474103
30215.987485,8.76906196078586,0.00032972178234555194,8.769391682568205,8.769391682568207,9.333017812722927
30882.649635,8.131984890878943,0.00030278439663716095,8.132287675275581,8.132287675275581,8.654976067737817
31564.43934,7.527337168353098,0.0002780204624726684,7.52761518881557,7.52761518881557,8.023505561731957
32261.39071,6.977288266543332,0.0002552669590485903,6.977543533502381,6.977543533502381,7.435924391196338
32973.495964999995,6.464515383447246,0.00023437179318329791,6.46474975524043,6.464749755240429,6.889654700467113
33782.334345,5.940039951244686,0.00021320408465142694,5.940253155329338,5.940253155329338,6.328198042585496
34705.19839,5.4023361297288846,0.00019185557882814034,5.402527985307713,5.402527985307713,5.7551949123576245
35679.255745,4.905267346117619,0.00017214205207199094,4.905439488169692,4.905439488169692,5.218587418853404
36709.61852999999,4.427987493235516,0.0001539679273340072,4.42814146116285,4.428141461162851,4.7169022247833565
37801.969765,3.9886863138957143,0.00013724368908444776,3.988823557584799,3.9888235575847983,4.248781384970279
38961.33969,3.580118536684503,0.00012190342862204762,3.5802404401131254,3.580240440113125,3.813417517893773
40194.092749999996,3.201202267594708,0.00010787109282181985,3.20131013868753,3.2013101386875293,3.4096574143119467
41507.42583,2.8508340254527087,9.50724775735723e-5,2.8509290979302824,2.850929097930282,3.036324825700212
42908.557055,2.5314598620557325,8.344234003373095e-5,2.531543304395766,2.531543304395766,2.69243936507245
44407.68295,2.2315930609842165,7.290174711430538e-5,2.2316659627313307,2.23166596273133,2.3765199168154987
46016.41202,1.9600327870443859,6.33767239858977e-5,1.9600961637683718,1.9600961637683718,2.087182978704373
47746.12167,1.712435578845608,5.4807731314246776e-5,1.7124903865769223,1.7124903865769223,1.823386231801089
49610.99757,1.4876235999449348,4.7130216213182284e-5,1.487670730161148,1.487670730161148,1.583874154560463
51626.147035,1.2862597316626885,4.028576724056279e-5,1.286300017429929,1.286300017429929,1.3675192083322933
53812.128275,1.1018300290820546,3.4208752601262596e-5,1.101864237834656,1.101864237834656,1.1728800107259514
56193.02422,0.9382239542853874,2.883773379340942e-5,0.9382527920191808,0.9382527920191809,0.9986004786901417
58794.474570000006,0.7926486249644416,2.41204345032047e-5,0.7926727453989447,0.7926727453989447,0.8435374430238249
61648.633155,0.6639187590236555,2.000262726204151e-5,0.6639387616509176,0.6639387616509175,0.7064274071021939
64792.02007,0.5516719382067208,1.6434356831149524e-5,0.551688372563552,0.5516883725635519,0.5860903741816579
68273.665015,0.4524137174113601,1.3362956675272565e-5,0.45242708036803536,0.4524270803680354,0.4811820708228598
72153.525845,0.367188497566125,1.07393387196566e-5,0.36719923690484463,0.36719923690484463,0.39043512087720195
76501.34809,0.2941828462383249,8.520118878730029e-6,0.29419136635720367,0.2941913663572036,0.3127098762647621
81407.32014999999,0.2322864416761303,6.6620865841287615e-6,0.23229310376271442,0.23229310376271448,0.2468226810038096
86986.42563,0.180415278272577,5.124319676980526e-6,0.18042040259225398,0.18042040259225398,0.1916179135398949
93382.91926,0.1377313376041339,3.868938423135601e-6,0.13773520654255703,0.13773520654255703,0.1460004567063712
100797.1358,0.10260862851187698,1.2509918502441107e-6,0.10260987950372723,0.10260987950372721,0.10884191951582232
109498.12555,0.07462610416291479,1.4143590520846766e-12,0.07462610416432915,0.07462610416432916,0.0790884329447734
119846.82995,0.05268082305717077,9.867538994279653e-13,0.05268082305815752,0.05268082305815752,0.05576572279386993
132361.6203,0.03588428428081895,6.643070244563989e-13,0.035884284281483256,0.035884284281483256,0.03792648816189453
147792.3493,0.023441500210997022,4.2830870246238277e-13,0.023441500211425333,0.023441500211425333,0.024687730595503655
167316.30829999998,0.014462145043356594,2.615691476635075e-13,0.014462145043618162,0.014462145043618162,0.015206177579773567
192833.864,0.008331108097014591,1.489479113761104e-13,0.00833110809716354,0.00833110809716354,0.008719951652041202
227607.15164999999,0.004374155290614882,7.730936624423158e-14,0.004374155290692192,0.004374155290692192,0.004545356156780252
277856.624,0.0020175990852140317,3.525444695526743e-14,0.002017599085249286,0.002017599085249286,0.0020705630440423484
357110.32999999996,0.0007665988474862711,1.3244533126843465e-14,0.0007665988474995156,0.0007665988474995155,0.0007677666526699268
501676.906,0.0002113841433677249,3.605213626214316e-15,0.00021138414337133012,0.00021138414337133012,0.00019945393237423843
861570.5257,3.0116076167823657e-5,5.091091931192522e-16,3.0116076168332767e-5,3.011607616833277e-5,2.320693859873806e-5
5.5135581125e6,3.2027069773242005e-7,5.375066476319963e-18,3.202706977377951e-7,3.202706977377951e-7,1.4034347881133804e-8
