x_values,long_wave,short_wave,total,surface,planck
305.7143853,1.1902093936335659e-60,0.2668061431391804,0.2668061431391804,0.2668061431391804,1.2354597303018377e-60
306.13249435,1.4775514252064003e-60,0.6005742780811723,0.6005742780811723,0.6005742780811723,1.534283898653774e-60
306.55118490000007,1.8337630340782673e-60,0.39084488393751254,0.39084488393751254,0.39084488393751254,1.904813615387301e-60
306.970504,2.2751610225522533e-60,0.6073634517828803,0.6073634517828803,0.6073634517828803,2.3641736553496693e-60
307.3903576,2.821959210379327e-60,0.6873179892523413,0.6873179892523413,0.6873179892523413,2.9333597813698663e-60
307.81079285000004,3.4990352829907555e-60,0.6404751872320006,0.6404751872320006,0.6404751872320006,3.638487787366796e-60
308.2318096,4.33736191242699e-60,1.0660530502822265,1.0660530502822265,1.0660530502822265,4.5117611263742825e-60
308.6534082,5.374797046475577e-60,0.4168784859804434,0.4168784859804434,0.4168784859804434,5.592949967563411e-60
309.07558839999996,6.658527400592567e-60,0.2719940402124639,0.2719940402124639,0.2719940402124639,6.93115116329847e-60
309.49830255,8.245984889200594e-60,0.3345973246635848,0.3345973246635848,0.3345973246635848,8.586752251700781e-60
309.92164635,1.020935310279574e-59,0.4125826112739142,0.4125826112739142,0.4125826112739142,1.0634882078724106e-59
310.34557185,1.2633432855133757e-59,0.4084930861481811,0.4084930861481811,0.4084930861481811,1.316758232256743e-59
310.77003095000003,1.562765392701003e-59,0.29564966387313724,0.29564966387313724,0.29564966387313724,1.6298158684289454e-59
311.19507165,1.9325199929608653e-59,0.3054592910396489,0.3054592910396489,0.3054592910396489,2.0166972210550395e-59
311.62074254999993,2.389157612569942e-59,1.3238069470691365,1.3238069470691365,1.3238069470691365,2.4947271485778293e-59
312.04699519999997,2.9527228705096756e-59,0.5512982725383457,0.5512982725383457,0.5512982725383457,3.08514122412351e-59
312.47378095,3.648128602169035e-59,0.22563054102730074,0.22563054102730074,0.22563054102730074,3.8140484774928324e-59
312.9011483,4.505837078089291e-59,0.10943825544934015,0.10943825544934015,0.10943825544934015,4.713755504601923e-59
313.32914639999996,5.563797775790823e-59,0.2076426270039572,0.2076426270039572,0.2076426270039572,5.8240906346724745e-59
313.75772615,6.867906211237654e-59,0.510421404046922,0.510421404046922,0.510421404046922,7.193808205361242e-59
314.18683835,8.475139195889067e-59,1.5098994224594782,1.5098994224594782,1.5098994224594782,8.882777195002104e-59
314.61658155000003,1.0455340056805492e-58,0.7285858030911098,0.7285858030911098,0.7285858030911098,1.096525954340039e-58
315.04690635000003,1.2894274142590992e-58,0.2645966151338179,0.2645966151338179,0.2645966151338179,1.3531899151443243e-58
315.4778129,1.589354844018175e-58,1.6993213864408632,1.6993213864408632,1.6993213864408632,1.6694304402244982e-58
315.90935085,1.9585447300590568e-58,1.7464412543528653,1.7464412543528653,1.7464412543528653,2.059008438821514e-58
316.3414205,2.4126392905251575e-58,1.8638665763256321,1.8638665763256321,1.8638665763256321,2.5386750980621847e-58
316.77407165,2.9711906733028262e-58,3.567042871691605,3.567042871691605,3.567042871691605,3.129146276672954e-58
317.2073544,3.657934254236174e-58,0.3648460536343357,0.3648460536343357,0.3648460536343357,3.85589189328562e-58
317.6412187,4.502147116534528e-58,0.14892165402351304,0.14892165402351304,0.14892165402351304,4.749999653767926e-58
318.07566445000003,5.5393733396278186e-58,0.3186800902402265,0.3186800902402265,0.3186800902402265,5.8496792896406865e-58
318.51074235,6.813739292974505e-58,0.34830512486774245,0.34830512486774245,0.34830512486774245,7.201961937810813e-58
318.94640154999996,8.378713461620417e-58,0.3555795838346983,0.3555795838346983,0.3555795838346983,8.864195028198497e-58
319.3826423,1.0300010686442525e-57,0.15560377299879918,0.15560377299879918,0.15560377299879918,1.0906805809727725e-57
319.8195154,1.2658465125812654e-57,0.14105408827800234,0.14105408827800234,0.14105408827800234,1.341640409336662e-57
320.2569699,1.5554625352683555e-57,0.36451932284282734,0.36451932284282734,0.36451932284282734,1.6498499635517184e-57
320.69500569999997,1.9110494278931773e-57,0.3958654349281751,0.3958654349281751,0.3958654349281751,2.028255009832729e-57
321.13362265,2.3471601254229513e-57,0.4135028362311381,0.4135028362311381,0.4135028362311381,2.492702519976293e-57
321.5728206,2.881992219145955e-57,0.43169090172776553,0.43169090172776553,0.43169090172776553,3.0625849490696937e-57
322.0126513,3.537899501038634e-57,0.33305843080880304,0.33305843080880304,0.33305843080880304,3.7617173581521655e-57
322.45311485,4.340978808134643e-57,0.2394396649892863,0.2394396649892863,0.2394396649892863,4.619175646100683e-57
322.8941594,5.32625055245969e-57,0.2512062202147049,0.2512062202147049,0.2512062202147049,5.670385565691821e-57
323.33578485000004,6.531325014231678e-57,0.5025237856386675,0.5025237856386675,0.5025237856386675,6.958738618544193e-57
323.7780435,8.008583397880007e-57,0.4852242127345236,0.4852242127345236,0.4852242127345236,8.53746247444184e-57
324.22093540000003,9.816361603601469e-57,0.46466512708565166,0.46466512708565166,0.46466512708565166,1.0471464126528436e-56
324.66440819999997,1.2028861064910865e-56,0.454918598127498,0.454918598127498,0.454918598127498,1.2839728755408152e-56
325.10846165000004,1.4733373335806285e-56,0.7631307167999966,0.7631307167999966,0.7631307167999966,1.5738890921720298e-56
325.55309554999997,1.8041056312002676e-56,0.7622037268115931,0.7622037268115931,0.7622037268115931,1.9286891963252451e-56
325.9983629,2.2082000660614445e-56,0.6825185366065392,0.6825185366065392,0.6825185366065392,2.362820589666545e-56
326.4442637,2.7016590754510703e-56,0.29429697492914947,0.29429697492914947,0.29429697492914947,2.893873791949566e-56
326.8907448,3.305332216427131e-56,0.11302429279914075,0.11302429279914075,0.11302429279914075,3.5432213359895666e-56
327.33785965,4.0416023088065886e-56,0.13164003182005274,0.13164003182005274,0.13164003182005274,4.337079370020183e-56
327.7856083,4.941911427975954e-56,0.1708190773065534,0.1708190773065534,0.1708190773065534,5.307338987018915e-56
328.23393715,6.039194015178049e-56,0.37671837743551134,0.37671837743551134,0.37671837743551134,6.492712501206438e-56
328.68289995,7.379114505453277e-56,0.7049314634219188,0.7049314634219188,0.7049314634219188,7.940647486394922e-56
329.1324967,9.015093231127744e-56,0.6441446956904614,0.6441446956904614,0.6441446956904614,9.7088106666659e-56
329.58267340000003,1.100723545355988e-55,0.25466852613178337,0.25466852613178337,0.25466852613178337,1.1867139561741374e-55
330.0334297,1.3439715733099549e-55,0.22363663402390246,0.22363663402390246,0.22363663402390246,1.4500933655071274e-55
330.48482,1.640519319847016e-55,0.33147257990979173,0.33147257990979173,0.33147257990979173,1.771439421830799e-55
330.93684435,2.002525355322908e-55,0.4887406580474581,0.4887406580474581,0.4887406580474581,2.1634011528241027e-55
331.389503,2.4433817695586086e-55,0.42333457687000703,0.42333457687000703,0.42333457687000703,2.64136395775419e-55
331.8427959,2.9800274758816286e-55,0.6562265311131259,0.6562265311131259,0.6562265311131259,3.2240357465903962e-55
332.296668,3.634502986483765e-55,0.23209574612409864,0.23209574612409864,0.23209574612409864,3.934063557694904e-55
332.75117445,4.4301915386895995e-55,0.26427217184775975,0.26427217184775975,0.26427217184775975,4.799139221916432e-55
333.20631524999993,5.40015631179506e-55,0.30780818895420414,0.30780818895420414,0.30780818895420414,5.852828032879148e-55
333.66203485,6.578571965285487e-55,0.3444143252142403,0.3444143252142403,0.3444143252142403,7.135725351395383e-55
334.1183888,8.013098511267652e-55,0.3403633938858087,0.3403633938858087,0.3403633938858087,8.697430325470287e-55
334.57537705000004,9.75915884480701e-55,0.3033583542546062,0.3033583542546062,0.3033583542546062,1.0598007933956876e-54
335.03299979999997,1.1878673584090317e-54,0.27041165297816677,0.27041165297816677,0.27041165297816677,1.2910349511338847e-54
335.49125695000004,1.445527276603836e-54,0.24038413488840163,0.24038413488840163,0.24038413488840163,1.5722883967866723e-54
335.95014875,1.7583254415966242e-54,0.21279139725674828,0.21279139725674828,0.21279139725674828,1.914286377952063e-54
336.40967515,2.1378924877507687e-54,0.18937172275818398,0.18937172275818398,0.18937172275818398,2.3300330593606875e-54
336.8697795,2.5993764811125125e-54,0.44593625918930124,0.44593625918930124,0.44593625918930124,2.835223164235387e-54
337.33051835000003,3.158655028831679e-54,0.24898945771904774,0.24898945771904774,0.24898945771904774,3.4489978267777747e-54
337.7919487,3.837854675436609e-54,0.5710462519727867,0.5710462519727867,0.5710462519727867,4.194590634656099e-54
338.2540138,4.6624864065683957e-54,0.7001596319032438,0.7001596319032438,0.7001596319032438,5.09995961531312e-54
338.7166564,5.660892647286857e-54,0.5471412497788247,0.5471412497788247,0.5471412497788247,6.198889741067751e-54
339.17993355,6.873226796212561e-54,0.42755890869223767,0.42755890869223767,0.42755890869223767,7.532542711439514e-54
339.6438452,8.34035146013875e-54,0.334107126167103,0.334107126167103,0.334107126167103,9.150604925262661e-54
340.10839150000004,1.011942784903445e-53,0.261057281709823,0.261057281709823,0.261057281709823,1.1113185169853826e-53
340.57357225,1.2276792746567776e-53,0.20392391479035468,0.20392391479035468,0.20392391479035468,1.3492977904371207e-53
341.03938765,1.4885453974038688e-53,0.15929304163375457,0.15929304163375457,0.15929304163375457,1.6377877722122685e-53
341.5058375,1.8048789822386016e-53,0.12914106219919533,0.12914106219919533,0.12914106219919533,1.9874122792354205e-53
341.97292195,2.1874968413501035e-53,0.15448570626950764,0.15448570626950764,0.15448570626950764,2.4110092669586495e-53
342.4406995,2.650146634720942e-53,0.20385539508536718,0.20385539508536718,0.20385539508536718,2.9241579918736665e-53
342.90911170000004,3.2107149083180895e-53,0.2689979312726463,0.2689979312726463,0.2689979312726463,3.5455476702676033e-53
343.3780996,3.887495445812997e-53,0.35493951435476445,0.35493951435476445,0.35493951435476445,4.297697969756556e-53
343.84772195,4.706331841204392e-53,0.46740687802795894,0.46740687802795894,0.46740687802795894,5.207976866293903e-53
344.31803785000005,5.69704945080534e-53,0.5204026644681866,0.5204026644681866,0.5204026644681866,6.309475626707201e-53
344.7889882,6.892284678986745e-53,0.519573560906355,0.519573560906355,0.519573560906355,7.6418420441637055e-53
345.2605731,8.337413986825698e-53,0.5186519520543332,0.5186519520543332,0.5186519520543332,9.253018960155051e-53
345.7328521,1.0084699852690693e-52,0.5176556507659121,0.5176556507659121,0.5176556507659121,1.1201080582315462e-52
346.2057656,1.2191016321864677e-52,0.5166569370089805,0.5166569370089805,0.5166569370089805,1.3555544653598628e-52
346.67925349999996,1.4737296352846733e-52,0.5156560593231637,0.5156560593231637,0.5156560593231637,1.6400011027861226e-52
347.15343595,1.7808148076165947e-52,0.510028652647828,0.510028652647828,0.510028652647828,1.983638106221845e-52
347.62831289999997,2.1510031142730385e-52,0.2818732954937191,0.2818732954937191,0.2818732954937191,2.398677210118137e-52
348.10376375000004,2.598153692089447e-52,0.3120808675517616,0.3120808675517616,0.3120808675517616,2.899688271160234e-52
348.57984875,3.136899095898354e-52,0.4716383572685359,0.4716383572685359,0.4716383572685359,3.504382175989562e-52
349.05662855,3.785802333774926e-52,0.19445783425450394,0.19445783425450394,0.19445783425450394,4.2341157522323074e-52
349.53404235,4.5690665057482614e-52,0.18212113550700498,0.18212113550700498,0.18212113550700498,5.1143990934039e-52
350.0121515,5.51213455451018e-52,0.18161984769791142,0.18161984769791142,0.18161984769791142,6.176147452558717e-52
350.4908945,6.647221103249287e-52,0.20514084157236678,0.20514084157236678,0.20514084157236678,7.456264456685195e-52
350.9702717,8.015068461827123e-52,0.5540142258465454,0.5540142258465454,0.5540142258465454,8.999236182591488e-52
351.45034425,9.66340308014254e-52,0.7304184145474355,0.7304184145474355,0.7304184145474355,1.0858781850713453e-51
351.93105080000004,1.1643848725949562e-51,0.5105921066135124,0.5105921066135124,0.5105921066135124,1.3098973005486697e-51
352.412391,1.4030608056009467e-51,0.22461103685713585,0.22461103685713585,0.22461103685713585,1.5796979162633903e-51
352.8943648,1.6899251467535965e-51,0.22138735624142428,0.22138735624142428,0.22138735624142428,1.9045462964771392e-51
353.37703439999996,2.0346009896554386e-51,0.22770682547238022,0.22770682547238022,0.22770682547238022,2.2956210173360377e-51
353.86040004999995,2.4493325230258613e-51,0.2342060432915775,0.2342060432915775,0.2342060432915775,2.7663047109705235e-51
354.3443992,2.948237253942263e-51,0.21599290629775894,0.21599290629775894,0.21599290629775894,3.332579545672057e-51
354.8290318,3.546658545346068e-51,0.17312842641352263,0.17312842641352263,0.17312842641352263,4.013670836495367e-51
355.31436055,4.266240419667338e-51,0.19324517353640136,0.19324517353640136,0.19324517353640136,4.832748030406194e-51
355.8003858,5.131391893261411e-51,0.2486657323060671,0.2486657323060671,0.2486657323060671,5.817518074958438e-51
356.2870443,6.1683096657303e-51,0.3171671239923234,0.3171671239923234,0.3171671239923234,7.001031671143315e-51
356.77433590000004,7.413861924031753e-51,0.4096273695983691,0.4096273695983691,0.4096273695983691,8.423005425888307e-51
357.26232405,8.910056750899458e-51,0.7563088809220883,0.7563088809220883,0.7563088809220883,1.0131256701921322e-50
357.75100905,1.0703765534925944e-50,0.5961382144322195,0.5961382144322195,0.5961382144322195,1.2182902638114882e-50
358.24032685,1.2852918615682847e-50,0.4118779627682559,0.4118779627682559,0.4118779627682559,1.4645997494212457e-50
358.7302773,1.543418503755766e-50,0.34160465150135605,0.34160465150135605,0.34160465150135605,1.7602238285057433e-50
359.22092455,1.852616006998697e-50,0.30130812814682667,0.30130812814682667,0.30130812814682667,2.1149887495163684e-50
359.71226885,2.222831556566209e-50,0.2657628196764455,0.2657628196764455,0.2657628196764455,2.5406185403261925e-50
360.2043104,2.666818415536497e-50,0.2343840174437588,0.2343840174437588,0.2343840174437588,3.051139777299968e-50
360.6969842,3.199181439910959e-50,0.25473538508381477,0.25473538508381477,0.25473538508381477,3.663241027867683e-50
361.19035545,3.8362282849342643e-50,0.2709922296470727,0.2709922296470727,0.2709922296470727,4.397037412025671e-50
361.684424,4.598206932466588e-50,0.2532255083540613,0.2532255083540613,0.2532255083540613,5.276501342907038e-50
362.1791247,5.511767337594199e-50,0.23662463618386936,0.23662463618386936,0.23662463618386936,6.330131749152439e-50
362.674457,6.602853008018793e-50,0.22111307090813065,0.22111307090813065,0.22111307090813065,7.592070387422431e-50
363.17048675,7.909186016046305e-50,0.21712523899422334,0.21712523899422334,0.21712523899422334,9.10330305417175e-50
363.66721375000003,9.47305986489812e-50,0.23209488026883135,0.23209488026883135,0.23209488026883135,1.091261974203496e-49
364.16463849999997,1.1341438900307083e-49,0.24848908740825806,0.24848908740825806,0.24848908740825806,1.307827153033101e-49
364.6627608,1.3572622595321674e-49,0.26604156412159313,0.26604156412159313,0.26604156412159313,1.5669781281655873e-49
365.16151435,1.6241062378591238e-49,0.28480977716142747,0.28480977716142747,0.28480977716142747,1.8769657742483646e-49
365.66096555,1.9432880843912427e-49,0.3048536107233872,0.3048536107233872,0.3048536107233872,2.24771410772292e-49
366.1611145,2.324226181180472e-49,0.32630848295108367,0.32630848295108367,0.32630848295108367,2.691021018899414e-49
366.66196130000003,2.7786745688478488e-49,0.3492737928584991,0.3492737928584991,0.3492737928584991,3.220953178418292e-49
367.16343865,3.3221313364852315e-49,0.37385246747688816,0.37385246747688816,0.37385246747688816,3.854185193758464e-49
367.66561385,3.970220325713471e-49,0.4001614128379413,0.4001614128379413,0.4001614128379413,4.6107554145775035e-49
368.16855449999997,4.743635996414487e-49,0.42832595181531796,0.42832595181531796,0.42832595181531796,5.51459160997159e-49
368.67212544999995,5.665196791916395e-49,0.4584695197168649,0.4584695197168649,0.4584695197168649,6.593795783709882e-49
369.1763263,6.766122479606795e-49,0.4907305551846824,0.4907305551846824,0.4907305551846824,7.882037813837748e-49
369.68129319999997,8.077798036965012e-49,0.5252671171935603,0.5252671171935603,0.5252671171935603,9.419836025807912e-49
370.18695805000004,9.639835716861404e-49,0.5621883433237029,0.5621883433237029,0.5621883433237029,1.1254844325124224e-48
370.69325239999995,1.1502927820642176e-48,0.6016153048712743,0.6016153048712743,0.6016153048712743,1.3443629634188017e-48
371.2002446,1.3724857751537845e-48,0.6438079828179274,0.6438079828179274,0.6438079828179274,1.605406232756514e-48
371.70800390000005,1.6369495845680784e-48,0.6889669712357932,0.6889669712357932,0.6889669712357932,1.9167046240726548e-48
372.21646125,1.951547029932225e-48,0.7113235526740563,0.7113235526740563,0.7113235526740563,2.2877932087240604e-48
372.72554755,2.3263414808218493e-48,0.35494609196590404,0.35494609196590404,0.35494609196590404,2.729978784798687e-48
373.23533185,2.772866496450318e-48,0.21539171073748753,0.21539171073748753,0.21539171073748753,3.256815548537513e-48
373.7458141,3.303704711805986e-48,0.40205397747323723,0.40205397747323723,0.40205397747323723,3.884350714556002e-48
374.25699430000003,3.9345030578147034e-48,0.3988612145500207,0.3988612145500207,0.3988612145500207,4.6316431810679466e-48
374.76887245,4.6853248084032473e-48,0.3737294252681653,0.3737294252681653,0.3737294252681653,5.521322903185941e-48
375.28151905,5.578267817321634e-48,0.33786700414086224,0.33786700414086224,0.33786700414086224,6.58041170246323e-48
375.79486380000003,6.640924048234039e-48,0.30536099645099174,0.30536099645099174,0.30536099645099174,7.840691500618292e-48
376.30883615,7.90116402004426e-48,0.2793578625097197,0.2793578625097197,0.2793578625097197,9.339779922166632e-48
376.82350635,9.399729513517121e-48,0.37842637969387527,0.37842637969387527,0.37842637969387527,1.1122702858584684e-47
377.33894560000005,1.1179934329042244e-47,0.573039840519112,0.573039840519112,0.573039840519112,1.3242985659080793e-47
377.8550828,1.3296108661146492e-47,0.22218842229581684,0.22218842229581684,0.22218842229581684,1.5763508333212242e-47
378.37184665,1.5803101131974052e-47,0.12752271771533985,0.12752271771533985,0.12752271771533985,1.8758618742212012e-47
378.88938,1.8781611913472984e-47,0.13093831630007605,0.13093831630007605,0.13093831630007605,2.231776685919649e-47
379.40761105,2.231953292515192e-47,0.17425929355417744,0.17425929355417744,0.17425929355417744,2.654556820753122e-47
379.92654015,2.65126652396598e-47,0.23209124515854407,0.23209124515854407,0.23209124515854407,3.1566380999133887e-47
380.4462393,3.149353325991857e-47,0.20901013248206998,0.20901013248206998,0.20901013248206998,3.7528348676612723e-47
380.9666365,3.740229939708382e-47,0.5616099951031174,0.5616099951031174,0.5616099951031174,4.460520875876915e-47
381.4876588,4.441885326942727e-47,0.6411074011248421,0.6411074011248421,0.6411074011248421,5.30020547122536e-47
382.00937874999994,5.272947113158571e-47,0.611780323891194,0.611780323891194,0.611780323891194,6.296385954753352e-47
382.53194229999997,6.258215839061445e-47,0.579912742311849,0.579912742311849,0.579912742311849,7.478290710464442e-47
383.0552036,7.424427863473575e-47,0.5460045120670137,0.5460045120670137,0.5460045120670137,8.879833017402117e-47
383.57908925,8.807755895020086e-47,0.40543720635551045,0.40543720635551045,0.40543720635551045,1.0541157743913418e-46
384.10374605000004,1.0445592509844974e-46,0.14573138704427593,0.14573138704427593,0.14573138704427593,1.2510474517132274e-46
384.62910020000004,1.2384939514566143e-46,0.19742825071767334,0.19742825071767334,0.19742825071767334,1.4843992680647303e-46
385.15515185,1.4679222558603062e-46,0.20057667954736794,0.20057667954736794,0.20057667954736794,1.760837222822479e-46
385.6819749,1.73891789037364e-46,0.20560853490089204,0.20560853490089204,0.20560853490089204,2.0882843104020807e-46
386.20949540000004,2.0597710773580243e-46,0.21642065479897288,0.21642065479897288,0.21642065479897288,2.4760052926247926e-46
386.7377131,2.4390015224106054e-46,0.22801937155199112,0.22801937155199112,0.22801937155199112,2.9349792686495667e-46
387.26670279999996,2.8873857194452694e-46,0.24158710702042585,0.24158710702042585,0.24158710702042585,3.478247506271527e-46
387.79646479999997,3.4174314885702014e-46,0.350254114960423,0.350254114960423,0.350254114960423,4.121144972629765e-46
388.3268487,4.043583822974887e-46,0.4387930796324919,0.4387930796324919,0.4387930796324919,4.881534836982003e-46
388.8579295,4.783281056018946e-46,0.30430519153567814,0.30430519153567814,0.30430519153567814,5.780780310327328e-46
389.38985840000004,5.65711429434844e-46,0.410959659011285,0.410959659011285,0.410959659011285,6.844298871948019e-46
389.92248420000004,6.688911721961572e-46,0.29923740443832103,0.29923740443832103,0.29923740443832103,8.101454566334774e-46
390.45580705000003,7.909358510160408e-46,0.20289126465948,0.20289126465948,0.20289126465948,9.587130345646066e-46
390.98982620000004,9.350548798178383e-46,0.19659501529171197,0.19659501529171197,0.19659501529171197,1.1342421944570858e-45
391.52454184999993,1.1051649983327601e-45,0.20044525249264827,0.20044525249264827,0.20044525249264827,1.3415738166940002e-45
392.0601072,1.305955091826445e-45,0.21082432127936876,0.21082432127936876,0.21082432127936876,1.5864843833812568e-45
392.59636885000003,1.542844711118945e-45,0.24475937972195858,0.24475937972195858,0.24475937972195858,1.875636103349113e-45
393.13332699999995,1.822233191953894e-45,0.3216925918721518,0.3216925918721518,0.3216925918721518,2.216935176822014e-45
393.6710585,2.151721661809097e-45,1.1924920636980827,1.1924920636980827,1.1924920636980827,2.6197474701521902e-45
394.20948599999997,2.5401267682126616e-45,0.37385483403650027,0.37385483403650027,0.37385483403650027,3.094977279475774e-45
394.7486872,2.997980700814525e-45,0.14616111943127388,0.14616111943127388,0.14616111943127388,3.6555906314833614e-45
395.28866224999996,3.536954482022298e-45,0.3283993893450725,0.3283993893450725,0.3283993893450725,4.316777709968236e-45
395.82933314999997,4.1711778181806793e-45,0.26539180066174584,0.26539180066174584,0.26539180066174584,5.0962817966360025e-45
396.37069955000004,4.917834075688149e-45,0.21363059375784188,0.21363059375784188,0.21363059375784188,6.015044003256605e-45
396.91284,5.796804881996086e-45,0.5706143547571284,0.5706143547571284,0.5706143547571284,7.097840987070843e-45
397.45575455,6.831238876397453e-45,1.3196017426499274,1.3196017426499274,1.3196017426499274,8.373668812823547e-45
397.9993644,8.048265003516112e-45,0.6360801277058548,0.6360801277058548,0.6360801277058548,9.876360780065242e-45
398.54374859999996,9.479919066761599e-45,0.7723693706895586,0.7723693706895586,0.7723693706895586,1.1646091613572404e-44
399.0889072,1.1163719013217858e-44,0.7935024830919822,0.7935024830919822,0.7935024830919822,1.372984159873724e-44
399.63476075,1.3143138081575695e-44,0.5439431374885882,0.5439431374885882,0.5439431374885882,1.6182384615843895e-44
400.1813088,1.5471429670183037e-44,0.43005370544769217,0.43005370544769217,0.43005370544769217,1.9068265132038408e-44
400.72863134999994,1.8212806555820312e-44,0.3964922671009118,0.3964922671009118,0.3964922671009118,2.2463734952228637e-44
