x_values,long_wave,short_wave,total,surface,planck
288.86748145,1.0468739620102243e-53,37.57915546462464,37.57915546462464,37.57915546462464,7.877557149655403e-54
295.24331470000004,2.269112991179522e-52,0.8093235121632173,0.8093235121632173,0.8093235121632173,1.7343442762953155e-52
301.75988375,4.577642851565794e-51,1.2447428477473432,1.2447428477473432,1.2447428477473432,3.5633655126471854e-51
308.4202607,8.629350312170702e-50,1.0560066977348488,1.0560066977348488,1.0560066977348488,6.842399009336948e-50
315.22765705,1.5212574881985838e-48,1.680405531069196,1.680405531069196,1.680405531069196,1.229761628238761e-48
322.18527635000004,2.517652655786573e-47,0.6874563391951455,0.6874563391951455,0.6874563391951455,2.0716252460749554e-47
329.2964738,3.902120609551745e-46,0.6177627011524277,0.6177627011524277,0.6177627011524277,3.2756193069134672e-46
336.56463935,5.693918750631754e-45,0.555312159354751,0.555312159354751,0.555312159354751,4.8681228062129435e-45
343.9932139,7.816766729909448e-44,0.5312181551751548,0.5312181551751548,0.5312181551751548,6.809151397906635e-44
351.5857832,1.012869116672621e-42,0.4168322933168658,0.4168322933168658,0.4168322933168658,8.975595099440747e-43
359.3459179,1.2339889029438342e-41,0.4496866493113266,0.4496866493113266,0.4496866493113266,1.1164041638875118e-41
367.27734365,1.4252098391228973e-40,0.5087641260499434,0.5087641260499434,0.5087641260499434,1.3119455879751624e-40
375.38382105000005,1.5573362723172087e-39,0.4549190210182723,0.4549190210182723,0.4549190210182723,1.458398928018285e-39
383.66920945,1.6105933848647134e-38,0.4191164515380913,0.4191164515380913,0.4191164515380913,1.5354077982193396e-38
392.1374672,1.5844417801338367e-37,0.3983542523161012,0.3983542523161012,0.3983542523161012,1.5327425243274327e-37
400.79265825,1.4800426714633875e-36,0.5926933713926761,0.5926933713926761,0.5926933713926761,1.4524952336276401e-36
409.6388663,1.3180690008625613e-35,0.4306006288514718,0.4306006288514718,0.4306006288514718,1.3081080779874043e-35
418.6803654,1.1140146062167051e-34,0.37135570905469373,0.37135570905469373,0.37135570905469373,1.1208295638709986e-34
427.92143964999997,8.995807757330958e-34,0.3831403170825432,0.3831403170825432,0.3831403170825432,9.14675065959088e-34
437.3663882,6.937535315978263e-33,0.6004082882560483,0.6004082882560483,0.6004082882560483,7.116602174110351e-33
447.0197879,5.114665661154602e-32,0.8662862148008899,0.8662862148008899,0.8662862148008899,5.284600537152763e-32
456.8863358,3.5878783048842412e-31,1.434604462890749,1.434604462890749,1.434604462890749,3.749135592562847e-31
466.97062435,2.4102937582748964e-30,1.5116139753871456,1.5116139753871456,1.5116139753871456,2.543595286360341e-30
477.27745730000004,1.5474723430501344e-29,1.6087029057265112,1.6087029057265112,1.6087029057265112,1.651892615295002e-29
487.81184460000003,9.540308206023738e-29,2.175758834494825,2.175758834494825,2.175758834494825,1.0278978159878318e-28
498.57880300000005,5.629338275500718e-28,2.232082793001556,2.232082793001556,2.232082793001556,6.134123264749335e-28
509.58344095,3.193580342968007e-27,3.051409649839582,3.051409649839582,3.051409649839582,3.5138217859844695e-27
520.8308335999999,1.7369922663313703e-26,2.5868365693681543,2.5868365693681543,2.5868365693681543,1.9337677330180987e-26
532.3264123,9.102032768758495e-26,4.507606425320184,4.507606425320184,4.507606425320184,1.0233103461608175e-25
544.0758635,4.592978897081615e-25,4.679305130767508,4.679305130767508,4.679305130767508,5.211576279654526e-25
556.0846971,2.2339465526377378e-24,2.0595786821072966,2.0595786821072966,2.0595786821072966,2.556482648984286e-24
568.3585126,1.048239211851762e-23,2.647388365345265,2.647388365345265,2.647388365345265,1.208852632378694e-23
580.9031436,4.745994092819349e-23,1.6410606356698796,1.6410606356698796,1.6410606356698796,5.514479528699895e-23
593.72469935,2.0816886075647562e-22,0.8234687915885744,0.8234687915885744,0.8234687915885744,2.4287349147767765e-22
606.8292049,8.795316520332659e-22,3.4819679436539985,3.4819679436539985,3.4819679436539985,1.0335352315699669e-21
620.2229768000001,3.604969652758112e-21,1.9492067545850773,1.9492067545850773,1.9492067545850773,4.2527107924449446e-21
633.91240125,1.4257559307016214e-20,3.0329106983478393,3.0329106983478393,3.0329106983478393,1.6932346623015038e-20
647.9039814,5.477979330567363e-20,6.722407347711615,6.722407347711615,6.722407347711615,6.528099078041209e-20
662.20448865,2.0397800807726454e-19,5.515536113709679,5.515536113709679,5.515536113709679,2.438824377699908e-19
676.82058225,7.342174508355035e-19,3.9125378446545858,3.9125378446545858,3.9125378446545858,8.834612640283308e-19
691.75919625,2.5729077642778424e-18,8.671104960311856,8.671104960311856,8.671104960311856,3.105244774003742e-18
707.0275920500001,8.755319188677805e-18,11.905441623957694,11.905441623957694,11.905441623957694,1.0597258391946857e-17
722.63310775,2.8949151072154433e-17,12.710806231068926,12.710806231068926,12.710806231068926,3.513653697745796e-17
738.5828936500001,9.306496151772752e-17,46.47638668702682,46.47638668702682,46.47638668702682,1.1325395276234333e-16
754.88468175,2.901495494708278e-16,50.31767859074682,50.31767859074682,50.31767859074682,3.5509636215850705e-16
771.54626305,8.832739563370698e-16,14.689053000825005,14.689053000825005,14.689053000825007,1.0836709055714794e-15
788.5755008,2.610643426883033e-15,37.459582235230485,37.459582235230485,37.459582235230485,3.220760444520294e-15
805.9809286999999,7.515278939099165e-15,82.4110654036594,82.41106540365942,82.41106540365942,9.327998750633498e-15
823.7704904000001,2.1053830466373397e-14,100.33454153900753,100.33454153900755,100.33454153900756,2.634028232271356e-14
841.9524921000001,5.750557480542909e-14,80.07483682972465,80.0748368297247,80.07483682972472,7.255841396837039e-14
