x_values,long_wave,short_wave,total,surface,planck
860.5359308000001,3.6453545179724075e-19,95.39771922664518,95.39771922664518,95.39771922664518,6.787899059806876e-19
879.5295083,1.2656654141862494e-18,140.05032827195194,140.05032827195194,140.05032827195194,2.3380574594177193e-18
898.9423059000001,4.254502160096674e-18,140.46664396694018,140.46664396694018,140.46664396694018,7.822615314179398e-18
918.78339675,1.3892705441752418e-17,192.13048840216283,192.13048840216283,192.13048840216283,2.5438636081899996e-17
939.0627188999999,4.4016127620309083e-17,180.4713554758002,180.4713554758002,180.4713554758002,8.045622252594578e-17
959.7897533500001,1.356386871031352e-16,193.97294348131055,193.97294348131055,193.97294348131055,2.476310605885234e-16
980.9739828999999,4.0704026786852974e-16,194.30039013855455,194.30039013855455,194.30039013855455,7.421240720019813e-16
1002.6257221500001,1.1901726588320219e-15,180.52796863896737,180.52796863896737,180.52796863896737,2.1668511167690828e-15
1024.7553030000001,3.380098678035129e-15,190.40663065399303,190.40663065399303,190.40663065399303,6.167477802291972e-15
1047.3735125,9.363939462329875e-15,205.6743104657637,205.6743104657637,205.6743104657637,1.7122056477285012e-14
1070.4911080000002,2.5318690223706462e-14,216.34526774921244,216.34526774921247,216.3452677492125,4.638815468070725e-14
1094.1187264999999,6.659719410067897e-14,229.28474409838722,229.28474409838728,229.2847440983873,1.227108461459899e-13
1118.2681085000002,1.7178861245865023e-13,216.81098829121592,216.8109882912161,216.8109882912161,3.171144107963607e-13
1142.950211,4.3151681360804083e-13,209.77281622650634,209.77281622650676,209.7728162265068,8.009693585443216e-13
1168.177237,1.0640415432780703e-12,209.42652699600336,209.4265269960044,209.42652699600444,1.9783560162422065e-12
1193.9611304999999,2.567178139065264e-12,215.61777502228847,215.61777502229103,215.61777502229103,4.780682635130101e-12
1220.313809,6.0628421385053484e-12,230.24406283764128,230.24406283764733,230.24406283764736,1.1307647480231839e-11
1247.2483139999997,1.4022381353253297e-11,217.04204362094683,217.04204362096084,217.04204362096087,2.619143225114024e-11
1274.776838,3.1776204997688217e-11,224.50687614402642,224.5068761440582,224.5068761440582,5.943453449585754e-11
1302.9137095,7.058306966106068e-11,220.70902979678593,220.7090297968565,220.70902979685647,1.3219611963545192e-10
1331.6713655,1.5374807289557037e-10,178.4231140298168,178.42311402997055,178.42311402997052,2.8831975226093656e-10
1361.063747,3.285456136214491e-10,139.3169993356659,139.31699933599447,139.31699933599444,6.168689524692487e-10
1391.1053035,6.890638283864924e-10,131.17349789319212,131.17349789388118,131.17349789388118,1.295265851107261e-9
1421.80932,1.424248200613218e-9,115.04242365337876,115.04242365480302,115.042423654803,2.6701619428434654e-9
1453.1916190000002,2.8700469027320744e-9,121.22726227974621,121.22726228261627,121.22726228261627,5.4064662867690446e-9
1485.2666635,5.704174894897762e-9,122.32918965053429,122.32918965623847,122.32918965623847,1.0755979103715259e-8
1518.0484339999998,1.110161495768244e-8,125.62370579725582,125.62370580835744,125.62370580835744,2.1032965132267658e-8
1551.5537904999999,2.1327104829401165e-8,136.6522895995787,136.6522896209058,136.6522896209058,4.0442527097530105e-8
1585.799209,4.030403452443185e-8,146.20213774432273,146.20213778462676,146.20213778462676,7.649361172719172e-8
1620.8007655000001,7.466802738627427e-8,151.80986342574315,151.80986350041118,151.80986350041118,1.4236826881694328e-7
1656.5751785,1.3668850903022704e-7,156.03325472959017,156.03325486627867,156.0332548662787,2.608275967839587e-7
1693.138537,2.4640731444284385e-7,150.9973982580985,150.99739850450584,150.99739850450584,4.705298774058485e-7
1730.509072,4.358988296005583e-7,120.86992148310249,120.86992191900131,120.86992191900133,8.361126829929828e-7
1768.7043035,7.626725275303379e-7,94.88802053727886,94.88802129995139,94.88802129995139,1.4639491570886782e-6
1807.742662,1.3103848421130241e-6,77.97947231552952,77.97947362591437,77.97947362591435,2.526450252539493e-6
1847.643311,2.2283355269846104e-6,68.23175978758027,68.2317620159158,68.23176201591578,4.298903514997394e-6
1888.4247054999998,3.723322738884578e-6,68.24237057448443,68.24237429780716,68.24237429780717,7.214328499491369e-6
1930.105988,6.160903699833495e-6,66.82866665406787,66.82867281497157,66.82867281497158,1.1944104808057018e-5
1972.7072294999998,1.0022231236065813e-5,61.78518776616703,61.785197788398264,61.785197788398264,1.9514566540793167e-5
2016.2472915,1.6093902889946195e-5,59.04695879133924,59.046974885242136,59.04697488524213,3.147236257614914e-5
2060.7480705,2.551991287350003e-5,63.32286881947605,63.322894339388924,63.322894339388924,5.011785732608968e-5
2106.2323525,3.996659577973249e-5,66.25415984162443,66.2541998082202,66.25419980822019,7.882683300727997e-5
2152.7221225000003,6.184195979901913e-5,70.7402517733724,70.74031361533221,70.74031361533221,0.00012248724318784387
2200.2377189999997,9.492048248483229e-5,70.08131329208153,70.08140821256401,70.08140821256401,0.00018808267881455682
2248.800492,0.000143454010892561,69.82239632099702,69.82253977500791,69.8225397750079,0.00028546622455323067
2298.4349615,0.00021519028571400758,60.18613842973147,60.18635362001719,60.18635362001719,0.00042837411504902405
2349.1644010000005,0.00031679240545950114,50.67736588147338,50.677682673878834,50.677682673878834,0.000635710955118718
2401.0159305,0.0004648978337615392,44.63296377862084,44.6334286764546,44.6334286764546,0.0009332069111139252
2454.0121620000004,0.0006724228281392489,34.16806000938698,34.168732432215116,34.168732432215116,0.0013554161184691589
2508.176718,0.0009624631990751548,27.291937501604316,27.292899964803393,27.29289996480339,0.0019482241027424475
2563.5371645,0.0013637919268244614,24.591684986967483,24.593048778894307,24.593048778894307,0.0027719140632495205
2620.1192295,0.0019205729673846285,24.23800117305029,24.239921746017675,24.239921746017675,0.0039047114305366566
2677.9497364999997,0.0027583749245710613,22.327753558263236,22.330511933187807,22.330511933187807,0.005447029671285173
2737.0567319999996,0.0047224403755559315,14.975473775817209,14.980196216192764,14.980196216192764,0.007526359026465188
2797.469625,0.007134004480001854,11.627545320893976,11.634679325373977,11.634679325373979,0.010302834863527734
2859.2151685,0.009104484002118798,12.331593647893255,12.340698131895374,12.340698131895374,0.01397520091843764
2922.3212505,0.012153925729908817,11.58287169528242,11.59502562101233,11.595025621012331,0.018787621065900036
2986.8212150000004,0.0161375003622786,11.887481004030095,11.903618504392373,11.903618504392373,0.02503736566300132
3052.745643,0.021172269984993736,10.961973317464865,10.98314558744986,10.983145587449858,0.03308186799608705
3120.1267049999997,0.027548761005961774,11.780046066602548,11.80759482760851,11.807594827608511,0.043346823169441905
3188.9927275,0.03481628806857668,12.111986571659012,12.146802859727588,12.14680285972759,0.05633293910383202
3259.378716,0.04272547987347385,13.192866028526005,13.235591508399478,13.23559150839948,0.07262500545844727
3331.320881,0.05253407513027181,14.094583663720176,14.147117738850447,14.147117738850449,0.09289826700281319
3404.8463695,0.06619414451642823,14.209594309447533,14.275788453963962,14.27578845396396,0.11792065308377536
3479.9947150000003,0.08278110867657915,14.089483272182287,14.172264380858866,14.172264380858868,0.14856337890089596
3556.8076485,0.09542224383524787,15.04462591945014,15.140048163285389,15.140048163285389,0.1858022476956917
3635.316393,0.11491082380143508,15.207652823226825,15.32256364702826,15.322563647028261,0.23071131901417224
3715.5531290000004,0.13842782803687426,15.393788522097209,15.532216350134084,15.532216350134085,0.28446389883713447
3797.5578785,0.16752735022219323,15.050625708605818,15.218153058828012,15.21815305882801,0.34833284189307234
3881.3805030000008,0.2093486968023869,13.853487766938379,14.062836463740766,14.062836463740767,0.42368818763861055
3967.050157,0.27355851380730917,11.980454427680458,12.254012941487767,12.254012941487767,0.5119584717570914
4054.6056544999997,0.2886542808321087,11.885342150966483,12.173996431798592,12.173996431798592,0.6146389097771778
4144.103046,0.33893584015706857,10.590825816472606,10.929761656629674,10.929761656629676,0.7332894071745424
4235.5674315,0.4018281266228922,9.544083405292326,9.945911531915218,9.945911531915216,0.8694504616620078
4329.051772,0.48332167298162604,7.508086943932872,7.991408616914498,7.991408616914497,1.024694234854642
4424.601098,0.5861298455028443,5.793430389351988,6.379560234854832,6.379560234854833,1.2005508527783166
4522.2543495,0.7093059660987459,4.8652087289387795,5.574514695037525,5.574514695037524,1.3984743513054232
4622.0713375,0.8594815722951218,4.359060546408435,5.218542118703557,5.2185421187035566,1.6198662437946352
4724.094617,1.0121028268892904,4.166360571408464,5.178463398297755,5.178463398297755,1.865965917836059
4828.3679425,1.1852350368753226,3.7694288897999546,4.954663926675277,4.954663926675277,2.1378493085297805
4934.9364045,1.4016006540908446,3.243219877155396,4.644820531246241,4.644820531246241,2.4363963032874296
5043.8595865,1.6626645219143392,2.7933412458676243,4.4560057677819636,4.4560057677819636,2.7622999544154148
5155.1869035,1.9497073488688677,2.4845785556253444,4.434285904494212,4.434285904494212,3.1159687926776485
5268.9709,2.372593382529041,2.0142835880784493,4.38687697060749,4.3868769706074895,3.4975355494963596
5385.265211,2.758566277397723,1.7112708789420563,4.469837156339779,4.469837156339779,3.906828799002447
5504.1271975,3.159910642217422,1.5082242793608147,4.668134921578236,4.668134921578236,4.343364502391269
5625.615754,3.637731530459499,1.2425241742072048,4.880255704666704,4.8802557046667046,4.806326052971501
5749.777331,3.980475589758261,1.1781320544199958,5.158607644178257,5.1586076441782565,5.29450082252765
5876.693509,4.403048690501408,1.066770320627105,5.469819011128513,5.469819011128513,5.8064658034992815
6006.4150435,4.935451210278742,0.9372562969175433,5.872707507196285,5.872707507196284,6.340332946870314
6138.976786499999,5.582849948831163,0.8186672973818946,6.401517246213058,6.401517246213057,6.893809932761982
6274.470211,5.975059522715091,0.8116947719547909,6.786754294669882,6.786754294669882,7.464523373328096
6412.952104999999,6.292203750021378,0.7676995636076799,7.059903313629058,7.059903313629059,8.049662802389566
6554.5055409999995,6.998660042007362,0.5287411292553768,7.527401171262738,7.527401171262739,8.646262536506974
6699.192857999999,7.7815876642140465,0.4086446098684817,8.190232274082529,8.190232274082527,9.25103566041104
6847.035621,8.482233023606708,0.32915233643055486,8.811385360037264,8.811385360037264,9.860333478877564
6998.146895000001,9.121406488974017,0.2870067740180508,9.408413262992068,9.40841326299207,10.470735444598809
7152.623799,9.773434669527411,0.24588478175130077,10.019319451278712,10.019319451278713,11.07863513312726
7310.491598,10.271467656538036,0.24134355915007222,10.512811215688108,10.512811215688107,11.68007927845917
7471.828230499999,10.825374535907391,0.21993440283474727,11.045308938742139,11.045308938742139,12.271312774909969
7636.741795000001,11.514520843691903,0.17643828348857624,11.690959127180479,11.690959127180479,12.848713195536382
7805.321223999999,12.205249526484137,0.14362513274805008,12.348874659232187,12.348874659232187,13.408649662571863
7977.6268195,12.814583190519869,0.11932757456408814,12.933910765083958,12.933910765083956,13.947514372118311
8153.687636,13.08047612857018,0.12815347335985885,13.208629601930038,13.208629601930038,14.461787765872545
8333.6319305,13.556804898998882,0.11950366036105921,13.676308559359942,13.676308559359942,14.94845373384908
8517.597153499999,14.112482010864717,0.09966552987851432,14.212147540743231,14.212147540743233,15.404713753399506
8705.621101499999,14.637068107598305,0.08509607589724819,14.722164183495552,14.722164183495552,15.827772909333019
8897.737851000002,15.133174761480955,0.07144457213691888,15.204619333617874,15.204619333617876,16.215165181881314
9094.100695000001,15.508033491678608,0.06494473320439521,15.572978224883004,15.572978224883002,16.564986228068083
9294.830941,15.798702053026734,0.06085181572270169,15.859553868749435,15.859553868749432,16.875554512508348
9499.9727695,15.95417839544706,0.061969445438982404,16.016147840886042,16.016147840886042,17.145407367824067
9709.6594715,16.163252222390142,0.05844107858097544,16.22169330097112,16.22169330097112,17.373558934438336
9923.982945,16.387228253854975,0.05092726636256794,16.438155520217542,16.438155520217542,17.55930360430339
10143.04255,16.62782672619926,0.043901118298448685,16.67172784449771,16.67172784449771,17.70228670915225
10366.93707,16.719633402504932,0.03960078623306827,16.759234188738002,16.759234188738002,17.802487172038788
10595.71658,16.72380028110311,0.038135215763752395,16.76193549686686,16.76193549686686,17.8601997039803
10829.543255,16.574013917355646,0.039921021101305895,16.613934938456953,16.613934938456946,17.876060403827683
11068.591789999999,16.246543386133208,0.04423515801556131,16.29077854414877,16.29077854414877,17.850947907522475
11312.925355000001,15.988987915059417,0.046360735496690196,16.035348650556106,16.035348650556106,17.78600255714461
11562.6055,15.72007760178415,0.045831296433469774,15.765908898217619,15.76590889821762,17.682638439426693
11817.828915,15.415332641068371,0.04544629295800151,15.460778934026372,15.460778934026374,17.542430650911374
12078.659925,15.306084600634435,0.041390397961040576,15.347474998595475,15.347474998595475,17.367199915866255
12345.245715000001,16.064591047145374,0.02012778106411628,16.08471882820949,16.08471882820949,17.15888638824352
12617.72969,16.24191065120406,0.0114243328943287,16.253334984098387,16.253334984098387,16.91955899977413
12896.193604999999,15.984546175866823,0.010392199583876351,15.9949383754507,15.994938375450703,16.651452124564543
13180.88262,15.65547101862419,0.010384599673060171,15.66585561829725,15.66585561829725,16.356722693969516
13471.794245,15.398347937117288,0.008679737397621635,15.407027674514909,15.40702767451491,16.0378367255617
13769.10867,15.071276795364556,0.007999752955111815,15.079276548319667,15.079276548319667,15.69711120141332
14073.10455,14.726851507005826,0.007453932567595055,14.73430543957342,14.73430543957342,15.33674746074809
14383.78814,14.297491876535695,0.007517466822553556,14.305009343358249,14.305009343358249,14.959257775854821
14701.25663,13.86980778514897,0.007525958559294121,13.877333743708263,13.877333743708263,14.567029190576937
15025.715685,13.551196371798033,0.006036573107634601,13.557232944905667,13.557232944905667,14.162268864674633
15357.268009999998,13.200933717796614,0.005244029639886874,13.2061777474365,13.206177747436499,13.747249514867264
15696.145635,12.790382780830528,0.004802009412572676,12.7951847902431,12.795184790243102,13.324007778009149
16042.59067,12.30096003459653,0.005037305285516945,12.305997339882047,12.305997339882047,12.89448455349884
16396.741325,11.78020516933506,0.005551891037784887,11.785757060372845,11.785757060372845,12.460659145045895
16758.731435,11.332364845722015,0.0054048002447829825,11.337769645966798,11.3377696459668,12.024414703245055
17128.55218,10.915543851899026,0.004989546817907706,10.920533398716934,10.920533398716934,11.587691128271228
17506.639875,10.537798213914968,0.004252552050586254,10.542050765965554,10.542050765965554,11.151788753572692
17893.139139999996,10.19678821066096,0.003538109437203995,10.200326320098164,10.200326320098164,10.718246575110804
18288.06093,9.743637091999144,0.00358486146607392,9.747221953465218,9.74722195346522,10.288627191497552
18691.719510000003,9.325774768839455,0.0033272390334039533,9.329102007872859,9.329102007872859,9.864038670263717
19104.29109,8.898783797709203,0.0032343921202389377,8.902018189829443,8.902018189829441,9.44562942666253
19525.949299999997,8.5635401318069,0.0026625812447634706,8.566202713051663,8.566202713051664,9.034434674050193
19956.881385,8.186087034085576,0.0024750232456811974,8.188562057331257,8.188562057331257,8.631363077754804
20397.27258,7.832221456094142,0.002126599587216362,7.834348055681358,7.8343480556813585,8.237215994031047
20847.54595,7.469663843773363,0.0019660931382453964,7.471629936911608,7.471629936911609,7.852490544131047
21307.689109999996,7.111326077265482,0.001794660761721645,7.113120738027204,7.113120738027204,7.477966235687643
21777.940880000002,6.788496791913039,0.0015402677966560644,6.790037059709695,6.790037059709694,7.114103917619646
22258.753590000004,6.430740299098309,0.0015253424229271448,6.432265641521236,6.432265641521236,6.761127875216099
22749.88303,6.069733249343923,0.0015740971458595603,6.071307346489783,6.071307346489782,6.419687079221722
23251.825885000002,5.718158803592777,0.0016309807510605054,5.7197897843438374,5.719789784343838,6.089809450718031
23765.115395,5.422887962859245,0.00144079701578004,5.424328759875025,5.424328759875025,5.771470955419783
24289.771435000002,5.1500420416937445,0.0012929223097669824,5.151334964003511,5.151334964003511,5.464916059055358
24825.781835,4.885108440626066,0.001131892356509788,4.886240332982576,4.886240332982576,5.170315223036367
25373.75668,4.588993265991754,0.001137610657094603,4.590130876648849,4.59013087664885,4.8874401472822955
25934.01082,4.334268554844663,0.0010590125497929024,4.335327567394456,4.335327567394457,4.616199667685505
26506.566155,4.0927797448437335,0.0009643454251140252,4.093744090268848,4.0937440902688484,4.356594175706924
27091.3789,3.857560611865282,0.00089920684176437,3.8584598187070465,3.858459818707046,4.1085840659260695
27689.17914,3.6359250399241523,0.0008435026343717756,3.636768542558524,3.6367685425585243,3.871767024014308
28300.315765,3.423781850306289,0.0007232180810716519,3.4245050683873606,3.4245050683873606,3.6458985076018764
28924.82504,3.2217845690688245,0.0007004588905019634,3.2224850279593262,3.2224850279593262,3.430819655920851
29563.526315,3.0307378089199326,0.0006370515610241847,3.0313748604809567,3.0313748604809567,3.2260848649952885
30215.987485,2.8468694054525012,0.0005783495467848818,2.847447754999286,2.847447754999286,3.0316382900853847
30882.649635,2.6735686962784193,0.0005199311147326201,2.674088627393152,2.6740886273931515,2.8471145802042033
31564.43934,2.5091336099411343,0.0004963612790196195,2.509629971220154,2.509629971220154,2.672031125724599
32261.39071,2.3533393238038163,0.00045318637922975346,2.353792510183046,2.353792510183046,2.5061484922355395
32973.495964999995,2.2059439289826024,0.0004025287146838457,2.206346457697286,2.206346457697286,2.349209042906204
33782.334345,2.0529967253236827,0.0003844748286442488,2.053381200152327,2.053381200152327,2.1850067024206745
34705.19839,1.892553359374882,0.00032988681389013486,1.8928832461887721,1.8928832461887721,2.0141947715993576
35679.255745,1.7382801662364118,0.00029662307707192744,1.7385767893134838,1.7385767893134836,1.8510572257233289
36709.61852999999,1.5932429098352476,0.0002706976371559071,1.5935136074724034,1.5935136074724037,1.695546445830072
37801.969765,1.4542989475863868,0.0002341914709724327,1.4545331390573593,1.4545331390573593,1.5476282281318647
38961.33969,1.3226013492032018,0.00021330016007001416,1.3228146493632718,1.3228146493632718,1.4074263379608676
40194.092749999996,1.198151332851334,0.0001867911482204983,1.1983381239995545,1.1983381239995545,1.2749420648996468
41507.42583,1.080927234722669,0.00016708354317263157,1.0810943182658417,1.0810943182658417,1.1501523399306144
42908.557055,0.9703714674458942,0.00014844562411148684,0.9705199130700057,0.9705199130700056,1.0330839432372854
44407.68295,0.8680809084181068,0.00012676569645749048,0.8682076741145643,0.8682076741145642,0.9235756398422128
46016.41202,0.7721643796481527,0.00011093777413243826,0.7722753174222851,0.7722753174222851,0.8214753169222998
47746.12167,0.6831557903255189,9.661002292193192e-5,0.6832524003484408,0.6832524003484409,0.7267309066695558
49610.99757,0.6009180668254719,8.435581756142436e-5,0.6010024226430333,0.6010024226430333,0.6391964200214878
51626.147035,0.5250215186857238,7.194403107953427e-5,0.5250934627168033,0.5250934627168033,0.5587528638755644
53812.128275,0.45617895156258675,6.238341809406328e-5,0.4562413349806808,0.4562413349806808,0.4851434640795588
56193.02422,0.39320155488047465,5.14593320468826e-5,0.3932530142125215,0.39325301421252157,0.41811810289236157
58794.474570000006,0.33622819452321984,4.3936872041507636e-5,0.33627213139526135,0.33627213139526135,0.35748599185949
61648.633155,0.28501616097929094,3.7417994758298145e-5,0.28505357897404926,0.2850535789740492,0.3029886342755727
64792.02007,0.23918639424523064,2.925360383425767e-5,0.2392156478490649,0.2392156478490649,0.2543786066024433
68273.665015,0.1988632344573718,2.540966517909351e-5,0.1988886441225509,0.19888864412255092,0.2113193922051996
72153.525845,0.16329653879148506,2.0076921084306444e-5,0.16331661571256936,0.16331661571256936,0.17348103498189363
76501.34809,0.13235185548995296,1.632578885340345e-5,0.13236818127880637,0.13236818127880634,0.14056396742387223
81407.32014999999,0.10571016273112359,1.27720283848195e-5,0.1057229347595084,0.10572293475950839,0.11222838867415211
86986.42563,0.08304272891131192,1.0187360580056767e-5,0.08305291627189199,0.08305291627189199,0.08812414697743405
93382.91926,0.06398478723785257,7.770563506402126e-6,0.06399255780135897,0.06399255780135897,0.06790577953595833
100797.1358,0.04829941518822657,5.69502732208344e-6,0.048305110215548654,0.048305110215548654,0.05119161405662392
109498.12555,0.03551802917729321,4.3017998728532845e-6,0.03552233097716606,0.035522330977166054,0.03761183746011192
119846.82995,0.025349258035085354,3.0351872096860914e-6,0.02535229322229504,0.025352293222295045,0.026812913876857473
132361.6203,0.017455243554647407,2.0612074543251086e-6,0.017457304762101732,0.01745730476210173,0.018434903268083416
147792.3493,0.011501641096473888,1.402823396274589e-6,0.011503043919870162,0.011503043919870162,0.012129827627542219
167316.30829999998,0.007186680630597141,8.489601648255904e-7,0.007187529590761967,0.007187529590761967,0.007551397049164508
192833.864,0.004183779074413911,4.99398654911311e-7,0.0041842784730688224,0.0041842784730688224,0.00437639976192661
227607.15164999999,0.0022196445305490294,2.599135341171339e-7,0.0022199044440831465,0.002219904444083146,0.0023053043186272025
277856.624,0.0010344259226113366,1.1870447004033761e-7,0.001034544627081377,0.0010345446270813767,0.0010611402529265778
357110.32999999996,0.00039706203576114453,4.500864947614587e-8,0.0003971070444106207,0.00039710704441062075,0.00039757056859515314
501676.906,0.00011030537518403215,1.1964388906646067e-8,0.0001103173395729388,0.0001103173395729388,0.00010435819967861345
861570.5257,1.5913531847207982e-5,9.927425523092244e-9,1.5923459272731076e-5,1.5923459272731072e-5,1.2271384400429556e-5
5.5135581125e6,1.7090302305259496e-7,1.1773598393751573e-9,1.720803828919701e-7,1.720803828919701e-7,7.512814665903797e-9
